t_since_start,t_ros,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,x_abs,x_delta,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz,Fx,Fy,Fz,Tx,Ty,Tz
40.54501295089722,1757903580.0153344,0.16007354564751994,0.4808816197552405,-1.7360299639402756,0.16868690172772233,-0.11661219373959937,-0.03284904605570304,0.16007354564751994,-0.0029074543620155047,-0.03686730764824985,-0.08152483297690523,0.17416497683256466,3.043685640671616,-4.40542145835617,-0.13454081478309662,0.0,0.0,0.0,0.0,0.0,0.0,-1.5069591142195318,10.585642219657284,-2.0967720760798274,-2.4905298064466885,1.0216883682646785,1.130320400951553
40.59704947471619,1757903580.067371,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4500505765251357,8.497789644647582,-2.1281044547559054,-2.1615774171101045,1.1021553404798627,0.566085916590493
40.64842128753662,1757903580.1187427,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.544376036237559,8.262833554082823,-1.5015836600479773,-1.9737340066693672,0.9909089653043908,0.5972842129558158
40.70043921470642,1757903580.1707606,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,-0.007199084557855371,-0.03520707731624715,0.084885565307039,-1.8709717292347758,0.40703131121765057,-0.20964161747394425,0.0,0.0,0.0,0.0,0.0,0.0,-1.8715242299765449,9.139578941667919,-1.4172761242339338,-2.0178662175469175,1.0530898671232605,0.6730756535278016
40.75374960899353,1757903580.224071,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2046835492877694,9.516953577011709,-2.056587259369943,-2.1167701293029944,0.9457292534802512,0.6938417424452601
40.80449390411377,1757903580.2748153,0.16064101762922095,0.47993019154648403,-1.729987430469683,0.00041302987584101227,-0.0011675457402309628,-0.028709535738523195,0.16064101762922095,-0.0023399823803144926,-0.027054647974607594,-0.1452549655896512,0.44019839769544417,-3.8365965143200897,-0.5155101579031354,-0.662854840989551,0.0,0.0,0.0,0.0,0.0,0.0,-0.889627677929762,9.250086015748437,-0.5452272466173932,-2.0586660862093664,0.9124831375972274,0.8969142794573977
40.86031770706177,1757903580.3306391,0.16154348340140326,0.48477548226352507,-1.7446711915469844,0.12855434486635386,0.01455781980432463,-0.005551987960147908,0.16154348340140326,-0.0014375166081321833,0.013802845630397598,0.10886249110396475,-0.24130792206164056,-9.396346107815496,3.8790189790870078,-0.06307365011872576,0.0,0.0,0.0,0.0,0.0,0.0,-0.49280297766847614,10.479992684207403,-1.715521087799918,-2.3146089595706285,0.854166018187301,0.9650622602938195
40.86023926734924,1757903580.3305607,0.16154348340140326,0.48477548226352507,-1.7446711915469844,0.12855434486635386,0.01455781980432463,-0.005551987960147908,0.16154348340140326,-0.0014375166081321833,0.013802845630397598,0.10886249110396475,-0.24130792206164056,-9.396346107815496,3.8790189790870078,-0.06307365011872576,0.0,0.0,0.0,0.0,0.0,0.0,-0.49280297766847614,10.479992684207403,-1.715521087799918,-2.3146089595706285,0.854166018187301,0.9650622602938195
40.91290593147278,1757903580.3832273,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,-0.007199084557855371,-0.03520707731624715,0.084885565307039,-1.8709717292347758,0.40703131121765057,-0.20964161747394425,0.0,0.0,0.0,0.0,0.0,0.0,-1.0616818780344186,9.055010786552463,-1.2589606163075682,-2.1052170080907144,0.8740359751386826,0.9044974226601612
40.965959310531616,1757903580.4362807,0.16225607452037613,0.48774333884535725,-1.7534594861848078,0.10070809397735168,-0.05663588116684468,-0.015776123916167884,0.16225607452037613,-0.0007249254891593115,0.02136247430971619,0.0889721444686231,-0.2634606486498579,-0.8408807867524235,-2.1553892743659206,-0.06037417056127975,0.0,0.0,0.0,0.0,0.0,0.0,-0.7849640561148854,8.55098659681991,-1.3088594350236864,-1.9831839291353792,0.9033520613956091,0.6605644088325524
41.02016592025757,1757903580.4904873,0.16225607452037613,0.48774333884535725,-1.7534594861848078,0.10070809397735168,-0.05663588116684468,-0.015776123916167884,0.16225607452037613,-0.0007249254891593115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14727766441711632,8.340608888995373,-1.3510887697804543,-1.9174765816079442,0.8832764504147727,0.5078668532645373
41.07232117652893,1757903580.5426426,0.1623482313664989,0.4886185703251108,-1.7616411464073312,0.4181389133344485,-0.1758256484891037,-0.06903326104779361,0.1623482313664989,-0.0006327686430365465,0.02412520626826167,0.11521034685913285,-0.5087352551681227,8.498611664547143,-6.026765809828342,-0.28997105938402457,0.0,0.0,0.0,0.0,0.0,0.0,-0.69778881672967,8.201019165033772,-1.418863516101233,-1.9759562305429745,0.9340564144534856,0.6720311604480511
41.125850200653076,1757903580.5961716,0.16154348340140326,0.48477548226352507,-1.7446711915469844,0.12855434486635386,0.01455781980432463,-0.005551987960147908,0.16154348340140326,-0.0014375166081321833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6274937250300816,9.513894461295612,-0.8319862648361472,-1.8964118789614757,0.9006152024052853,0.7147942718487789
41.126354694366455,1757903580.596676,0.16154348340140326,0.48477548226352507,-1.7446711915469844,0.12855434486635386,0.01455781980432463,-0.005551987960147908,0.16154348340140326,-0.0014375166081321833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6274937250300816,9.513894461295612,-0.8319862648361472,-1.8964118789614757,0.9006152024052853,0.7147942718487789
41.17865490913391,1757903580.6489763,0.16201437394159138,0.4864696329574324,-1.750319943802222,0.045196671733561705,-0.02344544508864487,-0.016150476931575314,0.16201437394159138,-0.0009666260679440652,0.014116531768575625,0.05078787966677582,-0.1693403962458406,-2.500015096083962,-1.1628750610560297,-0.21775642842413048,0.0,0.0,0.0,0.0,0.0,0.0,-1.2428580736523982,9.92383094323711,-1.2097200645698585,-2.1144401933829617,0.8370174211457672,1.0350602237782367
41.229806900024414,1757903580.7001283,0.16153570889652288,0.48378970065651866,-1.7445787676268094,0.12858389769140557,0.015105224103035492,-0.005407783807533077,0.16153570889652288,-0.001445291113012559,0.006965966103964418,0.0056546979860249095,-0.08211423993840639,1.8717053507503625,-0.3902701872947591,0.2123528042171694,0.0,0.0,0.0,0.0,0.0,0.0,-0.8931759015114809,11.413295510326744,-1.7413496526294545,-2.4141988187288783,0.9661830404676746,1.1350084094213886
41.28122019767761,1757903580.7515416,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,-0.006966015892872316,-0.005654738402706963,0.08211482684598939,-1.8717187286743902,0.3902729767321638,-0.21235432199863047,0.0,0.0,0.0,0.0,0.0,0.0,-1.7877876914590018,10.93450514520314,-1.7853957877522095,-2.6096789904971818,0.924582775534846,1.4729797532093414
41.33165621757507,1757903580.8019776,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.019855563416752223,0.11004788827340406,-0.35531283238840516,1.9593871530333908,0.9139094572009884,0.4950907185192658,0.0,0.0,0.0,0.0,0.0,0.0,-2.0201543350518825,10.059038817985748,-1.946998333438541,-2.379299558559402,0.9029543971833319,1.1698262467231042
41.38447403907776,1757903580.8547955,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1676394081392147,9.435840603201946,-1.5927819111562183,-2.219914436591772,0.9599671209872704,0.8504362228164514
41.43717670440674,1757903580.9074981,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4625066783676881,9.694555620948176,-1.3550882546619425,-2.2292576522145104,0.9474192834498469,0.7476608760408672
41.493722915649414,1757903580.9640443,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5762292877930266,9.070485007778476,-1.6354246543090902,-2.034242371722267,1.0766746566315382,0.40339271618627526
41.49375891685486,1757903580.9640803,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5762292877930266,9.070485007778476,-1.6354246543090902,-2.034242371722267,1.0766746566315382,0.40339271618627526
41.54731035232544,1757903581.0176318,0.16225607452037613,0.48774333884535725,-1.7534594861848078,0.10070809397735168,-0.05663588116684468,-0.015776123916167884,0.16225607452037613,-0.0007249254891593115,0.0285613547266615,0.1241783342261952,-0.348343724186872,1.0373214652550782,-2.56234614312701,0.07621082242576624,0.0,0.0,0.0,0.0,0.0,0.0,-1.737608724870218,8.340529038223334,-2.2213287544476916,-2.0209688375936854,1.0522251948710533,0.5492819082629342
41.600088596343994,1757903581.07041,0.16154348340140326,0.48477548226352507,-1.7446711915469844,0.12855434486635386,0.01455781980432463,-0.005551987960147908,0.16154348340140326,-0.0014375166081321833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6359738001842645,7.797989100494261,-1.2360185235436025,-1.7747817349619752,0.9807233050513069,0.3828769191615192
41.65054631233215,1757903581.1208677,0.16225607452037613,0.48774333884535725,-1.7534594861848078,0.10070809397735168,-0.05663588116684468,-0.015776123916167884,0.16225607452037613,-0.0007249254891593115,0.021362168939564812,0.0889708726385518,-0.26345688255904864,-0.84086876661424,-2.155358463723883,-0.060373307530652474,0.0,0.0,0.0,0.0,0.0,0.0,-0.8714431450398719,8.221786175336462,-1.253077092778783,-1.8562628618113364,0.8794124200618821,0.6627048312321043
41.702754735946655,1757903581.1730762,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,-0.0071990331031123,-0.03520682567715289,0.08488495859587757,-1.8709583566498522,0.40702840200171175,-0.2096401190812698,0.0,0.0,0.0,0.0,0.0,0.0,-0.5006334720249788,8.746504099042053,-0.7334427507490305,-1.960748113474349,0.8625150406748323,0.8479526156528723
41.75316500663757,1757903581.2234864,0.16154348340140326,0.48477548226352507,-1.7446711915469844,0.12855434486635386,0.01455781980432463,-0.005551987960147908,0.16154348340140326,-0.0014375166081321833,0.007198981649104759,0.035206574041655746,-0.08488435189338889,1.870944984256086,-0.4070254928273593,0.20963862071001443,0.0,0.0,0.0,0.0,0.0,0.0,-0.7740886306771215,9.54500852047223,-1.3492542528228708,-2.161957432938213,0.9070632201372817,1.0084736176770666
41.807573080062866,1757903581.2778945,0.16154348340140326,0.48477548226352507,-1.7446711915469844,0.12855434486635386,0.01455781980432463,-0.005551987960147908,0.16154348340140326,-0.0014375166081321833,0.007198930195832732,0.035206322409755623,-0.08488374519957279,1.8709316120534722,-0.40702258369459227,0.20963712236017765,0.0,0.0,0.0,0.0,0.0,0.0,-0.6123631390458275,10.801804523230512,-0.8966431807747244,-2.4178668060265798,0.8606917863326006,1.3073610353406533
41.861769914627075,1757903581.3320913,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8332936586308173,10.730728014931644,-1.698813219745087,-2.5932170941974535,0.8842444491259684,1.4141329638957396
41.86194586753845,1757903581.3322673,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8332936586308173,10.730728014931644,-1.698813219745087,-2.5932170941974535,0.8842444491259684,1.4141329638957396
41.91356372833252,1757903581.3838851,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39949711458702986,10.759189929884489,-0.9996814678517777,-2.3824924475021128,0.7397685016050047,1.239501898848948
41.9660587310791,1757903581.4363801,0.16153570889652288,0.48378970065651866,-1.7445787676268094,0.12858389769140557,0.015105224103035492,-0.005407783807533077,0.16153570889652288,-0.001445291113012559,0.006965916315768238,0.005654657569920601,-0.08211365303921306,1.8716919730175678,-0.39026739789722853,0.2123512864574046,0.0,0.0,0.0,0.0,0.0,0.0,-1.0583545842677815,10.783268980356848,-1.2427530979536128,-2.4038064706872313,0.9268776968174786,1.1873612761473675
42.01991295814514,1757903581.4902344,0.16154348340140326,0.48477548226352507,-1.7446711915469844,0.12855434486635386,0.01455781980432463,-0.005551987960147908,0.16154348340140326,-0.0014375166081321833,0.0002330636675489713,0.029551705255361597,-0.0027706790511635797,-0.0008218194060317954,-0.016828818730202123,-0.002182773881227982,0.0,0.0,0.0,0.0,0.0,0.0,-1.5424304777552598,9.822117462741488,-1.6994171004311829,-2.2175469996451755,1.0393267100069457,0.7815559047113091
42.07360053062439,1757903581.543922,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5681211034757254,8.881424529411609,-2.4434850174788707,-2.181263629231012,1.0341902924350062,0.5999671777755262
42.12875843048096,1757903581.5990798,0.16154348340140326,0.48477548226352507,-1.7446711915469844,0.12855434486635386,0.01455781980432463,-0.005551987960147908,0.16154348340140326,-0.0014375166081321833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8544448020257802,7.74257667531194,-2.213528955179909,-2.0130431198922087,1.0905715177397155,0.47272326470524706
42.128556966781616,1757903581.5988784,0.16154348340140326,0.48477548226352507,-1.7446711915469844,0.12855434486635386,0.01455781980432463,-0.005551987960147908,0.16154348340140326,-0.0014375166081321833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8544448020257802,7.74257667531194,-2.213528955179909,-2.0130431198922087,1.0905715177397155,0.47272326470524706
42.18196225166321,1757903581.6522837,0.16154348340140326,0.48477548226352507,-1.7446711915469844,0.12855434486635386,0.01455781980432463,-0.005551987960147908,0.16154348340140326,-0.0014375166081321833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0951695402062216,8.20227987691322,-0.9376746174397972,-1.8328267923826844,0.9726980698445253,0.5131566562846519
42.23814153671265,1757903581.708463,0.16154348340140326,0.48477548226352507,-1.7446711915469844,0.12855434486635386,0.01455781980432463,-0.005551987960147908,0.16154348340140326,-0.0014375166081321833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213448749448708,8.748687334755743,-1.5323760986386672,-2.0581174632115964,0.9181577365339852,0.8049418455928422
42.28843092918396,1757903581.7587523,0.16154348340140326,0.48477548226352507,-1.7446711915469844,0.12855434486635386,0.01455781980432463,-0.005551987960147908,0.16154348340140326,-0.0014375166081321833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7954508335678563,10.05829513431749,-0.4846953185518472,-2.132403751480573,0.8356196732139665,1.0928707653927996
42.34210395812988,1757903581.8124254,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,-0.007198930195832732,-0.035206322409755623,0.08488374519957279,-1.8709316120534722,0.40702258369459227,-0.20963712236017765,0.0,0.0,0.0,0.0,0.0,0.0,-0.527154715222615,11.10765314417285,-0.9258393952845929,-2.312617085645846,0.8061724265470879,1.251403092178721
42.39319038391113,1757903581.8635118,0.16154348340140326,0.48477548226352507,-1.7446711915469844,0.12855434486635386,0.01455781980432463,-0.005551987960147908,0.16154348340140326,-0.0014375166081321833,0.007198981649104759,0.035206574041655746,-0.08488435189338889,1.870944984256086,-0.4070254928273593,0.20963862071001443,0.0,0.0,0.0,0.0,0.0,0.0,-0.46357221244958513,11.32593375685588,-0.24950417482668058,-2.3042332919125728,0.8244528085955941,1.3623532803339442
42.444148778915405,1757903581.9144702,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27032418245565504,11.615209077789103,-1.1408887803865047,-2.5250283625594605,0.7902209335984497,1.478014582443237
42.49452257156372,1757903581.964844,0.16154348340140326,0.48477548226352507,-1.7446711915469844,0.12855434486635386,0.01455781980432463,-0.005551987960147908,0.16154348340140326,-0.0014375166081321833,0.0071990331031123,0.03520682567715289,-0.08488495859587757,1.8709583566498522,-0.40702840200171175,0.2096401190812698,0.0,0.0,0.0,0.0,0.0,0.0,-0.48182995923926786,12.156362713559538,0.3792572386946981,-2.499990750290346,0.7363746111250474,1.7690840035566682
42.54802989959717,1757903582.0183513,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,-0.007198930195832732,-0.035206322409755623,0.08488374519957279,-1.8709316120534722,0.40702258369459227,-0.20963712236017765,0.0,0.0,0.0,0.0,0.0,0.0,-0.5651744559387195,12.89619000890573,-0.7869145692343594,-2.8698128896710293,0.6600322567290762,2.1111247865753593
42.59955382347107,1757903582.0698752,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,-0.006965966103964418,-0.0056546979860249095,0.08211423993840639,-1.8717053507503625,0.3902701872947591,-0.2123528042171694,0.0,0.0,0.0,0.0,0.0,0.0,-0.7308890879122572,13.846474900617523,0.08837956662220364,-2.8942064464627375,0.6590796802628929,2.278943419402097
42.65886116027832,1757903582.1291826,0.16153570889652288,0.48378970065651866,-1.7445787676268094,0.12858389769140557,0.015105224103035492,-0.005407783807533077,0.16153570889652288,-0.001445291113012559,0.006965916315768238,0.005654657569920601,-0.08211365303921306,1.8716919730175678,-0.39026739789722853,0.2123512864574046,0.0,0.0,0.0,0.0,0.0,0.0,-0.2940229975566744,14.74516273206492,0.14448540762859263,-3.034084421405737,0.6545981287304835,2.4551813955103694
42.70904302597046,1757903582.1793644,0.16153570889652288,0.48378970065651866,-1.7445787676268094,0.12858389769140557,0.015105224103035492,-0.005407783807533077,0.16153570889652288,-0.001445291113012559,0.013569679976779159,0.07930958532897557,-0.2385354786797227,-9.395355951544856,3.8960206399014647,-0.06360226841919045,0.0,0.0,0.0,0.0,0.0,0.0,0.07606247558440704,16.101399739169167,-0.9703914746233377,-3.401815978727188,0.6237929031572963,2.626540297150909
42.761640787124634,1757903582.2319622,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,-0.006965866528283761,-0.005654617154394024,0.0821130661484092,-1.8716785954760025,0.3902646085395713,-0.2123497687193355,0.0,0.0,0.0,0.0,0.0,0.0,-0.77278277685107,16.32723625695327,-0.23677605835318677,-3.4605680654342166,0.5926952081367901,2.997507481849383
42.813663482666016,1757903582.283985,0.16153570889652288,0.48378970065651866,-1.7445787676268094,0.12858389769140557,0.015105224103035492,-0.005407783807533077,0.16153570889652288,-0.001445291113012559,0.006965916315768238,0.005654657569920601,-0.08211365303921306,1.8716919730175678,-0.39026739789722853,0.2123512864574046,0.0,0.0,0.0,0.0,0.0,0.0,-0.8484649003349243,16.75488047450206,0.0588020105447723,-3.507084673458506,0.5890745658542141,3.1441743345468214
42.864519119262695,1757903582.3348405,0.16153570889652288,0.48378970065651866,-1.7445787676268094,0.12858389769140557,0.015105224103035492,-0.005407783807533077,0.16153570889652288,-0.001445291113012559,0.006965966103964418,0.0056546979860249095,-0.08211423993840639,1.8717053507503625,-0.3902701872947591,0.2123528042171694,0.0,0.0,0.0,0.0,0.0,0.0,-0.4769729197538468,17.021005913487315,-0.06252666769443954,-3.6085448923893146,0.5714887463908465,3.190205119315114
42.917156457901,1757903582.3874779,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,-0.006965866528283761,-0.005654617154394024,0.0821130661484092,-1.8716785954760025,0.3902646085395713,-0.2123497687193355,0.0,0.0,0.0,0.0,0.0,0.0,-0.6949064737032493,17.65404364047913,0.3161875803950912,-3.6339754909785302,0.5320688047976981,3.303333455026751
42.967352628707886,1757903582.437674,0.16356035415001266,0.48889449185401607,-1.7612353498219113,0.13011602394919647,0.015086055904168156,-0.0151986179621614,0.16356035415001266,0.0005793541404772173,0.06766153461032334,0.15868802730843812,-0.5814514566493492,1.9240720051575693,-0.41942005213297767,-0.07937518560000717,0.0,0.0,0.0,0.0,0.0,0.0,-0.20824201423123245,17.63944848498891,0.5468920499219899,-3.723868272089357,0.556878322865039,3.3681500079619537
43.021631717681885,1757903582.4919531,0.16108305990035304,0.4811441405366603,-1.7366218485867115,0.4440641101984883,-0.10966363989841663,-0.03995142801762945,0.16108305990035304,-0.0018979401091824,-0.07426471768343196,-0.2323412540153129,0.7378674215564313,9.36375599148214,-3.8120443022002677,0.3489882193368649,0.0,0.0,0.0,0.0,0.0,0.0,-0.26157558476356835,18.856473448022772,0.21915012365121722,-3.9358527917409107,0.454527774341837,3.6516931243521236
43.07330679893494,1757903582.5436282,0.16108305990035304,0.4811441405366603,-1.7366218485867115,0.4440641101984883,-0.10966363989841663,-0.03995142801762945,0.16108305990035304,-0.0018979401091824,-0.07426471768343196,-0.2323412540153129,0.7378674215564313,9.36375599148214,-3.8120443022002677,0.3489882193368649,0.0,0.0,0.0,0.0,0.0,0.0,0.5541514102779812,18.551402207989003,0.23887993297167875,-3.972376622131482,0.6206505563815489,3.482042034077264
43.128496170043945,1757903582.5988176,0.16108305990035304,0.4811441405366603,-1.7366218485867115,0.4440641101984883,-0.10966363989841663,-0.03995142801762945,0.16108305990035304,-0.0018979401091824,-0.07426471768343196,-0.2323412540153129,0.7378674215564313,9.36375599148214,-3.8120443022002677,0.3489882193368649,0.0,0.0,0.0,0.0,0.0,0.0,-0.6971479793836552,19.11634212882319,-0.6423795889968162,-4.09782889303719,0.52755325817202,3.6938561370657474
43.178582191467285,1757903582.6489036,0.16108305990035304,0.4811441405366603,-1.7366218485867115,0.4440641101984883,-0.10966363989841663,-0.03995142801762945,0.16108305990035304,-0.0018979401091824,-0.07426471768343196,-0.2323412540153129,0.7378674215564313,9.36375599148214,-3.8120443022002677,0.3489882193368649,0.0,0.0,0.0,0.0,0.0,0.0,-0.7660283315735816,18.6868358808863,0.0865667930077032,-4.045697292902573,0.4761329225127307,3.8275045605500138
43.23830699920654,1757903582.7086284,0.16108305990035304,0.4811441405366603,-1.7366218485867115,0.4440641101984883,-0.10966363989841663,-0.03995142801762945,0.16108305990035304,-0.0018979401091824,-0.07426471768343196,-0.2323412540153129,0.7378674215564313,9.36375599148214,-3.8120443022002677,0.3489882193368649,0.0,0.0,0.0,0.0,0.0,0.0,-0.5860283315735815,19.706835880886295,0.16656679300770327,-4.0080972929025735,0.4761329225127307,3.772904560550014
43.29229402542114,1757903582.7626154,0.15989869622229327,0.4763344746052843,-1.7172584348026605,0.044398856147580476,-0.022847792241704027,-0.01578969458031704,0.15989869622229327,-0.003082303787242169,-0.004438145999739836,-0.01802317988034784,0.07256019330800222,-1.4906438668230435,0.33974368527420257,0.009085637130454594,0.0,0.0,0.0,0.0,0.0,0.0,0.11397166842641826,19.126835880886297,-0.5534332069922956,-4.126497292902573,0.4831329225127307,3.671904560550014
43.36265420913696,1757903582.8329756,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10602833157358149,19.9268358808863,0.546566793007704,-3.9584972929025732,0.4721329225127307,3.6953045605500137
43.36276602745056,1757903582.8330874,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10602833157358149,19.9268358808863,0.546566793007704,-3.9584972929025732,0.4721329225127307,3.6953045605500137
43.41398906707764,1757903582.8843105,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939716684264184,17.6468358808863,0.7265667930077038,-3.978897292902573,0.49013292251273066,3.6353045605500136
43.48956084251404,1757903582.9598823,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.016214942506064305,0.08607732385933178,-0.24576908939262887,-12.97198959147655,5.2559649170864935,-0.06069893416046292,0.0,0.0,0.0,0.0,0.0,0.0,-0.3860283315735813,18.486835880886296,-0.013433206992296443,-4.049697292902573,0.49513292251273067,3.7659045605500134
43.54278373718262,1757903583.0131052,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3660283315735817,18.166835880886296,-0.013433206992296443,-4.0526972929025735,0.49913292251273067,3.746504560550014
43.59664249420166,1757903583.066964,0.16130334250544304,0.4836010747367182,-1.7418396515722692,0.0660207107467197,0.028748015922176507,-0.011193495947539387,0.16130334250544304,-0.0016776575040924058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7060283315735816,17.9268358808863,0.346566793007703,-4.012497292902573,0.49513292251273067,3.8143045605500134
