time,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz
1757930573.5600374,0.03328132563149052,0.1913009585781163,-0.6058005382150068,11.641959929249104,-5.483063092175092,-0.19099888756229963,0.1663898276888511,0.5253698038569751,-1.7945368862243043,0.4575530874062102,-0.14788234181131765,-0.10407331343660264,-0.2099982906567826,-2.7365785552295163,0.9545759276681008,12.895806626937887,-5.533983051540875,-0.7535140348831617
1757930573.6126845,-0.023493034386535102,-0.14559558867280614,0.4909895902160171,-9.840439678536677,4.994612860499975,0.30917123614169023,0.16560615036834136,0.520513046788823,-1.7781585248714091,0.12450739757164121,0.008100669333859962,-0.046563981489941536,-0.5213664443825894,-4.020037908013294,2.5307370896860526,-8.875314488973675,5.09672799302579,-0.09265915000890662
1757930573.667831,-0.03296499406847529,-0.1623436225638277,0.5863182750510891,-6.89749761147681,4.61515719477023,0.2449177707381381,0.16560615036834136,0.520513046788823,-1.7781585248714091,0.12450739757164121,0.008100669333859962,-0.046563981489941536,-0.6393465383065445,-3.4272668621697027,2.3217074264880466,-5.986566226755315,4.740336717730358,-0.18190567322996867
1757930573.722016,0.03296475845781675,0.1623424622454687,-0.5863140844592567,6.897448313001247,-4.615124208863311,-0.24491602023767897,0.16670578412166695,0.5259284436985726,-1.7977167072299,0.3579801861134216,-0.13913850896642202,-0.09123448978518903,0.22094767383051528,-3.9742481621162677,0.717541930613087,7.994400487930676,-4.664934798025418,-0.8145306399625252
1757930573.7749708,0.0250785824824692,0.12089723224932682,-0.5074051824894433,9.756685031519838,-4.948831637929568,-0.3039329630957241,0.16644271219893048,0.5245458907501734,-1.7950843542563233,0.4546411739955912,-0.14656763134874656,-0.10324651437651698,-0.8524355973754726,-3.236118032205543,0.23925494385473367,10.858843683684931,-4.964126341705941,-0.7365621817989986
1757930573.8263807,-0.025078403238349763,-0.12089636816069853,0.5074015559130531,-9.756615297577806,4.948796267151742,0.3039307907960586,0.16560615036834136,0.520513046788823,-1.7781585248714091,0.12450739757164121,0.008100669333859962,-0.046563981489941536,-0.7373937199116772,-4.07544652974188,2.391407389352688,-8.791715552366663,5.041312022661269,-0.06173123303387695
1757930573.8264294,-0.025078403238349763,-0.12089636816069853,0.5074015559130531,-9.756615297577806,4.948796267151742,0.3039307907960586,0.16560615036834136,0.520513046788823,-1.7781585248714091,0.12450739757164121,0.008100669333859962,-0.046563981489941536,-0.7373937199116772,-4.07544652974188,2.391407389352688,-8.791715552366663,5.041312022661269,-0.06173123303387695
1757930573.8790233,0.025078403238349763,0.12089636816069853,-0.5074015559130531,9.756615297577806,-4.948796267151742,-0.3039307907960586,0.16644271219893048,0.5245458907501734,-1.7950843542563233,0.4546411739955912,-0.14656763134874656,-0.10324651437651698,0.37311761968144497,-3.30337954365475,1.1526061800061635,11.0022312686162,-4.980294111498327,-0.9441154560103349
1757930573.93192,-0.04275304970277217,-0.20804783215077885,0.7011250324582463,-8.697080769235754,5.113900302817675,0.14016780246737043,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-0.5096230390531061,-3.649452519738884,1.9931162704834144,-7.863346246704704,5.257712022847467,-0.3079912552786204
1757930573.9829926,0.009788361205296525,0.04570569657757489,-0.11481176859299161,1.785212233641593,-0.5250133865419373,0.18305098878973838,0.16560615036834136,0.520513046788823,-1.7781585248714091,0.12450739757164121,0.008100669333859962,-0.046563981489941536,0.22726221532139917,-3.6649219723661255,1.4931760768830884,2.732284551258309,-0.44205578702616394,-0.36958261728990616
1757930574.0348861,0.03486644528240689,0.16660054732213697,-0.6222080568052206,11.557900469070185,-5.437564560999181,-0.18507875104011506,0.16644271219893048,0.5245458907501734,-1.7950843542563233,0.4546411739955912,-0.14656763134874656,-0.10324651437651698,-0.4821807872831897,-4.387985750433673,1.291059979405295,12.850335037552842,-5.430912142679858,-0.6698807475424347
1757930574.092923,-0.0250785824824692,-0.12089723224932682,0.5074051824894433,-9.756685031519838,4.948831637929568,0.3039329630957241,0.16560615036834136,0.520513046788823,-1.7781585248714091,0.12450739757164121,0.008100669333859962,-0.046563981489941536,-0.8092569186932506,-2.7394462520080105,2.1077373620822355,-8.853058432524962,5.063094366600582,-0.08443972209284151
1757930574.1473663,-0.034866943687765724,-0.1666029288269017,0.622216951082435,-11.558065685784534,5.43764228935073,0.1850813966852497,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-0.4996776632813049,-4.235830216995921,2.2158375649873703,-10.692550994723735,5.606960625777654,-0.2699684631715256
1757930574.2023745,-0.009788291244955418,-0.04570536990531014,0.11481094799898968,-1.7851994741965547,0.5250096341144536,-0.18304968046964812,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-0.13443168183610563,-3.6615760986359325,2.153068390146802,-0.8628972730376233,0.6723379554278077,-0.697553412081614
1757930574.257505,0.0,0.0,0.0,0.0,0.0,0.0,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-0.6946205409767463,-3.941932069102623,2.0458763080178723,0.9461193096201849,0.09103434506610666,-0.3884669964422662
1757930574.3120515,0.028745670188796937,0.06999228591486537,-0.32829670971603747,-1.9650573137058274,-1.4563728083353509,-0.28371371697157,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-0.29665553625955804,-3.6829979540738935,1.5802903556551737,-1.0871909203076944,-1.311230648788857,-0.7529046326556705
1757930574.3635433,-0.021521643040130756,-0.11157607750006149,0.331281410137063,10.795983888494472,-3.1183368748816345,0.05865931174609356,0.1648882293105647,0.5167910811641703,-1.767107607432445,0.4861804212814174,-0.09116576217410102,-0.07582329474700264,-0.3779938616650866,-3.9908558120838706,2.7885101451026513,12.211101801039927,-3.100570204330591,-0.41864903998173214
1757930574.4191864,0.0544869447540266,0.27392129501039125,-0.9176044207563684,-3.89548205920155,-1.500978702316707,0.17055061088556614,0.16670578412166695,0.5259284436985726,-1.7977167072299,0.3579801861134216,-0.13913850896642202,-0.09123448978518903,-0.48020090818298666,-2.40385187339256,1.3766767647916245,-2.6752451799224293,-1.5275086345698619,-0.2743610684201213
1757930574.475972,-0.06361261387656265,-0.23659521474176706,0.9505136607984724,-9.581933088104357,6.920101605222601,0.005407635300367354,0.16432074678280956,0.5166536374263919,-1.7633774805271811,0.13114926552865455,0.0735242640299831,-0.036800437899120166,-0.7296797706283369,-4.032111379610146,2.3825649484599265,-8.696331560145866,7.083185959811818,-0.3802018873803815
1757930574.526939,0.028745464734906384,0.06999178565909274,-0.328294363281398,-1.965043268854286,-1.4563623992039023,-0.2837116891848956,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-0.9558820221891475,-3.9182590103568193,1.2846710979957654,-1.1146108966004227,-1.3368025506090153,-0.6401176752970894
1757930574.5270274,0.0,0.0,0.0,0.0,0.0,0.0,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-0.9846274869240539,-3.988250796015912,1.6129654612771633,0.8504323722538635,0.11955984859488711,-0.3564059861121938
1757930574.5272496,0.0,0.0,0.0,0.0,0.0,0.0,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-0.9846274869240539,-3.988250796015912,1.6129654612771633,0.8504323722538635,0.11955984859488711,-0.3564059861121938
1757930574.58004,0.03486669448330518,0.16660173806600867,-0.6222125039120427,11.557983076836935,-5.4376034248971825,-0.18508007385322778,0.16644271219893048,0.5245458907501734,-1.7950843542563233,0.4546411739955912,-0.14656763134874656,-0.10324651437651698,-0.4465298425316353,-3.612733055008549,1.0088845122171057,12.806017320299986,-5.471606924967202,-0.6673274660987703
1757930574.6314137,0.03486769132252162,0.16660650121171242,-0.6222302929750455,11.558313519712712,-5.437758886044782,-0.18508536529477487,0.16644271219893048,0.5245458907501734,-1.7950843542563233,0.4546411739955912,-0.14656763134874656,-0.10324651437651698,-0.38998234855733865,-3.875372142970576,1.4091304815373449,12.832672626203516,-5.473687423478107,-0.6742846376495559
1757930574.684446,0.007886524321501569,0.04144698278666606,-0.07891422061671774,-2.8464450557529895,0.3455814515272893,0.23948610584447658,0.16670578412166695,0.5259284436985726,-1.7977167072299,0.3579801861134216,-0.13913850896642202,-0.09123448978518903,-0.11036844823688398,-3.6354198982808823,2.447989643414793,-1.5359772378059964,0.2816889697338836,-0.3012934877620489
1757930574.736319,-0.02507876172915089,-0.12089809635030707,0.5074088091176748,-9.756754766458704,4.9488670092130125,0.3039351354264421,0.16560615036834136,0.520513046788823,-1.7781585248714091,0.12450739757164121,0.008100669333859962,-0.046563981489941536,-1.5045405483574734,-3.6476291814315798,2.6485730029673125,-8.766683351340902,5.074858137123106,0.03894126197076919
1757930574.791114,-0.02039575814420289,-0.06486312751068384,0.23692468848843332,-3.1882580209289175,0.980400489847702,-0.356546654501154,0.16492581100185832,0.5183494136075152,-1.7702554505492503,0.017909538109236275,0.04155158716329154,-0.056098361381728655,-0.2171325644490931,-3.4681495700556875,1.828131286587105,-2.3773863136494136,1.1154790568849444,-0.8598368108998848
1757930574.8414376,-0.034867442107373865,-0.1666053103997532,0.622225845613935,-11.5582309072224,5.437720019924519,0.18508404240602286,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-0.34269886636353386,-4.344733634963245,2.34131459393103,-10.675710269879948,5.570445113561863,-0.24173834477620873
1757930574.8927846,-0.025079120230201275,-0.12089982458932458,0.5074160625296658,-9.756894239327018,4.948937753296799,0.3039394801810387,0.16560615036834136,0.520513046788823,-1.7781585248714091,0.12450739757164121,0.008100669333859962,-0.046563981489941536,-0.4582322964850009,-3.738360667644866,2.0643048319212833,-8.845579581025344,5.103025357374452,-0.11132083087158712
1757930574.8928916,-0.025079120230201275,-0.12089982458932458,0.5074160625296658,-9.756894239327018,4.948937753296799,0.3039394801810387,0.16560615036834136,0.520513046788823,-1.7781585248714091,0.12450739757164121,0.008100669333859962,-0.046563981489941536,-0.4582322964850009,-3.738360667644866,2.0643048319212833,-8.845579581025344,5.103025357374452,-0.11132083087158712
1757930574.9494166,-0.009788501128978968,-0.04570634993611363,0.11481340981618643,-1.7852377530788546,0.5250208915578267,-0.18305360548602584,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-0.25317191848771536,-4.049350195167,1.0444719356832302,-1.015781362801339,0.6539018843875085,-0.6571713143195466
1757930575.002925,0.0250789409783949,0.12089896046363957,-0.5074124357977485,9.756824502394423,-4.948902381002086,-0.3039373077882135,0.16644271219893048,0.5245458907501734,-1.7950843542563233,0.4546411739955912,-0.14656763134874656,-0.10324651437651698,-0.24422766331620482,-3.8844981778489798,1.3818764274294109,11.034781739862915,-4.975187431682826,-0.7834059234001057
1757930575.0564396,-0.045474553344896806,-0.1857616243682373,0.7443354308783591,-12.9769991129861,5.858543913578823,0.054847023183468055,0.16492581100185832,0.5183494136075152,-1.7702554505492503,0.017909538109236275,0.04155158716329154,-0.056098361381728655,0.2543337364692033,-2.6414728186254655,2.6138332992844195,-12.146729142886455,6.021634102843151,-0.4875135585934098
1757930575.1100771,-0.03234009856743819,-0.023485206417950513,0.044059176182281286,-2.8429007318846526,0.5756905671197309,0.3511162065941049,0.16560615036834136,0.520513046788823,-1.7781585248714091,0.12450739757164121,0.008100669333859962,-0.046563981489941536,0.19370516799420606,-2.45107968555387,1.5484838436078143,-1.9161707405685922,0.6570623933408248,-0.2102440073891797
1757930575.160157,-0.009788501128978968,-0.04570634993611363,0.11481340981618643,-1.7852377530788546,0.5250208915578267,-0.18305360548602584,0.16644271219893048,0.5245458907501734,-1.7950843542563233,0.4546411739955912,-0.14656763134874656,-0.10324651437651698,-0.072406002986071,-3.5979576093744616,1.870345126482595,-0.5059801303063931,0.49956018810688246,-0.7160213744780628
1757930575.2148745,0.007886524321501569,0.04144698278666606,-0.07891422061671774,-2.8464450557529895,0.3455814515272893,0.23948610584447658,0.16670578412166695,0.5259284436985726,-1.7977167072299,0.3579801861134216,-0.13913850896642202,-0.09123448978518903,-0.4088370765033906,-3.446483670522615,1.6684555445369327,-1.7012358911958063,0.3143513295198926,-0.2279325349540169
1757930575.2677,0.04275396642887544,0.20805229318641927,-0.7011400662306527,8.69726725513603,-5.114009956887495,-0.14017080799526266,0.16670578412166695,0.5259284436985726,-1.7977167072299,0.3579801861134216,-0.13913850896642202,-0.09123448978518903,-0.528082072300112,-4.00000793740112,0.9989865434247746,9.884919682737413,-5.173721108063836,-0.5914652580455075
1757930575.324983,0.0,0.0,0.0,0.0,0.0,0.0,0.16670578412166695,0.5259284436985726,-1.7977167072299,0.3579801861134216,-0.13913850896642202,-0.09123448978518903,-1.1640799070820178,-3.7877816835504485,2.293703252384545,1.2189543494904336,-0.03220930109694689,-0.31445069709279927
1757930575.3766172,0.007886524321501569,0.04144698278666606,-0.07891422061671774,-2.8464450557529895,0.3455814515272893,0.23948610584447658,0.16670578412166695,0.5259284436985726,-1.7977167072299,0.3579801861134216,-0.13913850896642202,-0.09123448978518903,-0.2546203495214147,-3.4499544988308237,1.7517605612320053,-1.6704774106665696,0.35404267721728927,-0.2956020730169112
1757930575.4272842,-0.03296570092065925,-0.16234710361842528,0.5863308471860136,-6.897645511131833,4.615256155320191,0.24492302238965602,0.1652796339324904,0.5189884135196176,-1.7743286774956866,0.06487960548833653,0.026110122431487352,-0.05098679592875741,-0.25404577789023974,-3.9517687457999267,2.339404460313178,-6.020811013714515,4.726384751330749,-0.221744866352869
1757930575.482077,0.04275366084913954,0.20805080615328259,-0.701135054901549,8.69720509228068,-5.113973405008394,-0.1401698061383108,0.16670578412166695,0.5259284436985726,-1.7977167072299,0.3579801861134216,-0.13913850896642202,-0.09123448978518903,-0.632675496378095,-3.725207604488024,0.90425287915178,9.83037083914116,-5.163016396761784,-0.5188657960434082
1757930575.5363147,0.009471927167359225,0.016747232665084225,-0.09532653822496158,-2.92994913814464,0.3918515052116499,0.24585090556804529,0.16670578412166695,0.5259284436985726,-1.7977167072299,0.3579801861134216,-0.13913850896642202,-0.09123448978518903,-0.2687997033173972,-4.013225580617668,1.420714248031117,-1.7980406310986463,0.3459570755757604,-0.23049884802953297
1757930575.5864723,-0.03296546529989647,-0.16234594325030563,0.5863266564144662,-6.897596210542089,4.615223167998661,0.24492127181412612,0.16560615036834136,0.520513046788823,-1.7781585248714091,0.12450739757164121,0.008100669333859962,-0.046563981489941536,-1.170351316587,-4.670970383844294,2.3230603540653982,-5.977970969135852,4.757811323134556,-0.05491945958313507
1757930575.6394823,0.03296570092065925,0.16234710361842528,-0.5863308471860136,6.897645511131833,-4.615256155320191,-0.24492302238965602,0.16670578412166695,0.5259284436985726,-1.7977167072299,0.3579801861134216,-0.13913850896642202,-0.09123448978518903,-0.5452571948481276,-3.5165515897121327,1.2438326032772162,8.048073398259792,-4.63141112976029,-0.6772381786017324
1757930575.6917682,-0.03296570092065925,-0.16234710361842528,0.5863308471860136,-6.897645511131833,4.615256155320191,0.24492302238965602,0.16560615036834136,0.520513046788823,-1.7781585248714091,0.12450739757164121,0.008100669333859962,-0.046563981489941536,-0.968981851838311,-4.053297586624296,2.339040947161492,-5.955722983481546,4.745892875412492,-0.1370175324097137
