time,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz
1757905669.6869247,0.017012777382595115,0.036639667170273,-0.03299449307885807,0.00560446748872137,-1.4302252179359582,-0.3043765757183793,0.2317274512335187,0.40180083984820336,-1.778194065121984,0.010531683963268833,0.04837527597928548,0.08977000903230507,0.0,0.0,0.0,0.0,0.0,0.0
1757905669.6870203,0.017012777382595115,0.036639667170273,-0.03299449307885807,0.00560446748872137,-1.4302252179359582,-0.3043765757183793,0.2317274512335187,0.40180083984820336,-1.778194065121984,0.010531683963268833,0.04837527597928548,0.08977000903230507,0.0,0.0,0.0,0.0,0.0,0.0
1757905669.6874793,0.017012777382595115,0.036639667170273,-0.03299449307885807,0.00560446748872137,-1.4302252179359582,-0.3043765757183793,0.2317274512335187,0.40180083984820336,-1.778194065121984,0.010531683963268833,0.04837527597928548,0.08977000903230507,0.0,0.0,0.0,0.0,0.0,0.0
1757905669.737969,0.02842002998047729,0.027722865363007467,0.007406486835334799,-0.04287228098955354,0.042253216739428855,0.0007770604194194472,0.23267544192147996,0.4027255756146958,-1.7779470111760443,0.009103570332938508,0.049784369855832664,0.08980981256917457,0.0,0.0,0.0,0.0,0.0,0.0
1757905669.7889657,-0.06150568643045017,-0.10137103793457954,0.4556312820597215,-1.405782905553327,-1.492921360529816,-0.3193263772965164,0.23169992030869152,0.4027302494144518,-1.7779677383821981,0.009128526252648695,0.04990862441932454,0.08981119049201751,0.0,0.0,0.0,0.0,0.0,0.0
1757905669.7890897,-0.06150568643045017,-0.10137103793457954,0.4556312820597215,-1.405782905553327,-1.492921360529816,-0.3193263772965164,0.23169992030869152,0.4027302494144518,-1.7779677383821981,0.009128526252648695,0.04990862441932454,0.08981119049201751,0.0,0.0,0.0,0.0,0.0,0.0
1757905669.8445158,0.029245385882085934,-0.00014011691346226915,0.000621385661046275,-0.0007461009709998559,-0.003725277334599918,-7.298720857544437e-06,0.23267544192147996,0.4027255756146958,-1.7779470111760443,0.009103570332938508,0.049784369855832664,0.08980981256917457,0.0,0.0,0.0,0.0,0.0,0.0
1757905669.8983314,-0.0484540619975768,-0.10688967701239492,0.48024473188883876,-1.3613609600417493,-0.1190228330048529,-0.044719370780977236,0.2331152850639418,0.402534766371721,-1.7770943925403748,0.011063865858817462,0.09550203831840609,0.1004609351733776,0.0,0.0,0.0,0.0,0.0,0.0
1757905669.9501798,0.04340836037768941,0.1269904809942651,-0.5706239765583266,1.5274870715369828,-1.4147610883523987,-0.25232807295084125,0.2345632329178316,0.40677071522627817,-1.7961283702130342,0.061294524890401034,0.04865065552299912,0.09031839214706852,0.0,0.0,0.0,0.0,0.0,0.0
1757905670.0034897,0.060893020654636094,0.11597253609669583,-0.5776837232458149,0.047356058619503844,0.008761905499075984,-0.2650772718210031,0.23514644421399566,0.40640316828897455,-1.7963637204156144,0.011795107090237834,0.09589534251655053,0.09158226049092327,0.0,0.0,0.0,0.0,0.0,0.0
1757905670.0578914,0.013186158318027538,-0.005720314001774488,0.02556084937896493,0.035579857731483464,1.3737094531207257,0.30466167528404015,0.2331152850639418,0.402534766371721,-1.7770943925403748,0.011063865858817462,0.09550203831840609,0.1004609351733776,0.0,0.0,0.0,0.0,0.0,0.0
1757905670.110337,-0.013185875575729245,0.005720191344766374,-0.025560301294137992,-0.03557909481551466,-1.3736799975538658,-0.30465514262000004,0.23267544192147996,0.4027255756146958,-1.7779470111760443,0.009103570332938508,0.049784369855832664,0.08980981256917457,0.0,0.0,0.0,0.0,0.0,0.0
1757905670.1629682,-0.0740776847773038,-0.11024981712468865,0.552110852270877,-0.07680739547458036,-1.3828299994001632,-0.038552383309606086,0.23267544192147996,0.4027255756146958,-1.7779470111760443,0.009103570332938508,0.049784369855832664,0.08980981256917457,0.0,0.0,0.0,0.0,0.0,0.0
1757905670.218023,-0.03822066187976038,-0.0785950660581976,0.20107801401447248,2.795111388191271,1.7793538543358893,0.3015546025258017,0.23140051893474953,0.400103887464019,-1.7712396709682885,0.10342885174838662,0.10845811732153064,0.10322587602617411,0.0,0.0,0.0,0.0,0.0,0.0
1757905670.2711945,0.12000761070392868,0.2535617276582262,-1.1801724723551636,-1.2160500094549318,-2.7206548329196143,-0.21873828951094434,0.23530266940930683,0.4097314805593378,-1.8132805495292128,0.009271210387596106,0.05098813868910092,0.09159735766385553,0.0,0.0,0.0,0.0,0.0,0.0
1757905670.324306,0.029945006254341593,0.046188291448403064,-0.34196315119083864,1.1297900912589087,0.19127169064971722,0.6390241064468782,0.23184381525409883,0.40330847924698443,-1.7894201564368557,0.05006975120708539,0.14333825361402416,0.11236409558998446,0.0,0.0,0.0,0.0,0.0,0.0
1757905670.3770049,0.0,0.0,0.0,0.0,0.0,0.0,0.23184381525409883,0.40330847924698443,-1.7894201564368557,0.05006975120708539,0.14333825361402416,0.11236409558998446,0.0,0.0,0.0,0.0,0.0,0.0
1757905670.4283512,-0.14436861504467238,-0.25418037667192195,1.0161660115801878,-2.7450035754363853,1.4450348106622193,-0.3170724980401269,0.22777001362975174,0.3963126239312197,-1.7622228104478084,-0.030638389856913827,0.09731434466207306,0.08048853207237337,0.0,0.0,0.0,0.0,0.0,0.0
1757905670.483041,0.1015352154643106,0.23521564846852372,-0.9137399223492583,-0.20512602846961386,-1.2026184930185146,0.30723764521632474,0.23115691416447604,0.4041586899678214,-1.792702346217262,-0.036582225176031,0.057565388939367315,0.0921133397166802,0.0,0.0,0.0,0.0,0.0,0.0
1757905670.5387788,0.038421318230851376,0.07476944632060813,-0.5470866718900621,13.099092366313407,-14.514656018677167,-0.2847251032983288,0.23059847607348197,0.40284260913863496,-1.7962394303199107,0.42948079095700725,-0.371223148891615,-0.013280717361587455,0.0,0.0,0.0,0.0,0.0,0.0
1757905670.5890021,-0.045366336126205824,-0.1270615877580278,0.5762911223618984,-11.975090703292729,11.598988324829284,0.2678972874054293,0.22876564348339165,0.39881703500739263,-1.7779704106629592,0.009259985221759448,0.050319211043728,0.08982375096867537,0.0,0.0,0.0,0.0,0.0,0.0
1757905670.6399562,0.0,0.0,0.0,0.0,0.0,0.0,0.22876564348339165,0.39881703500739263,-1.7779704106629592,0.009259985221759448,0.050319211043728,0.08982375096867537,0.0,0.0,0.0,0.0,0.0,0.0
1757905670.6900005,-0.07814829223101795,-0.08042487849365698,0.3650197623101561,-1.1186925451259728,-1.430502078480576,-0.3086671906452498,0.22726121704800478,0.3986433966417417,-1.7771869855053692,0.01143300608618544,0.09665899279330814,0.10052518942543362,0.0,0.0,0.0,0.0,0.0,0.0
1757905670.7421272,-0.0133111263389486,0.005631384574123845,-0.02541620988220366,-0.03637299998429687,-1.3895510117184835,-0.30474482951233645,0.22681719907149284,0.3988312422019064,-1.7780347916034511,0.00943486857190609,0.05041601977237649,0.08984887715630362,0.0,0.0,0.0,0.0,0.0,0.0
1757905670.7928212,-0.008972123695537475,0.006650601881540171,-0.03031878780026321,0.14286676456462064,1.222373527232231,0.32609965710144373,0.22487591433534324,0.3943981877882633,-1.762335522160174,-0.030502693936867675,0.09784006119592185,0.08055983379016726,0.0,0.0,0.0,0.0,0.0,0.0
1757905670.8431525,0.06991089441698795,0.09515826023736802,-0.43265093688383677,1.181662433055948,-0.032280806296420377,0.5936640719325341,0.22720792539772364,0.3975723728333983,-1.7767674183528392,0.010850973030716417,0.09695792961087472,0.10046531662664988,0.0,0.0,0.0,0.0,0.0,0.0
1757905670.8942873,-0.027426647389773573,-0.011730427475117917,-0.025831880969807427,11.916059065448357,-13.216195708287998,-0.5926458446654691,0.22574368531569994,0.3977277905088386,-1.7776138500446148,0.3822501802327672,-0.37025281677028093,-0.013517377381057663,0.0,0.0,0.0,0.0,0.0,0.0
1757905670.951788,-0.05520174963806614,-0.10002915673084173,0.45898609151223063,-11.752551960629022,14.399669427813658,0.32425019955964446,0.22390232579809888,0.39439112743218624,-1.7623034946012839,-0.030567270160536345,0.09804686098289601,0.08055358651875694,0.0,0.0,0.0,0.0,0.0,0.0
1757905671.0032926,0.0,0.0,0.0,0.0,0.0,0.0,0.22667131244483518,0.3983444998167025,-1.7802324940726468,0.011278112662123531,0.09728504495043137,0.08098570233801376,0.0,0.0,0.0,0.0,0.0,0.0
1757905671.0552747,0.06201104294722713,0.12720341606799646,-0.5022552112849347,-0.059932118476789385,-1.3813160333194054,0.010795855124368212,0.2263045113995227,0.39713138683274524,-1.7772774851934576,0.05695236260937865,0.10037420348036867,0.09143430572353974,0.0,0.0,0.0,0.0,0.0,0.0
1757905671.0556743,-0.07300729831005796,-0.1635710882053421,0.5908428329677341,1.4051754290272336,1.483730745690144,0.2668207140068894,0.2263045113995227,0.39713138683274524,-1.7772774851934576,0.05695236260937865,0.10037420348036867,0.09143430572353974,0.0,0.0,0.0,0.0,0.0,0.0
1757905671.107156,0.028893647890391415,0.12495457163583967,-0.4758998273892694,-2.7994812170661842,-1.2741625792911144,0.035107323344201205,0.22726832784439474,0.4012995441890413,-1.7931522574440766,-0.03638687973597362,0.057877127224476244,0.09217027612292554,0.0,0.0,0.0,0.0,0.0,0.0
1757905671.1604874,0.033553151117635745,0.013432642322311568,-0.13570153889478073,1.6748942169137548,1.0768426352116562,0.5667148995699317,0.22583513441483305,0.3968673744721165,-1.7780030020638773,0.009363966232930919,0.05071847699250009,0.08983209685262811,0.0,0.0,0.0,0.0,0.0,0.0
1757905671.2138138,0.04296449864475041,0.1328682827232581,-0.4541467668119346,-1.3753236997633609,0.21365654218982144,0.07289066898008659,0.22726832784439474,0.4012995441890413,-1.7931522574440766,-0.03638687973597362,0.057877127224476244,0.09217027612292554,0.0,0.0,0.0,0.0,0.0,0.0
1757905671.2655628,0.040652395522241404,0.1256798252242357,-0.5690104182133527,1.2254764482054734,-1.4204241795699342,-0.32156274605570984,0.22677062038344473,0.4026022759098554,-1.7970526848692139,0.0094481970657453,0.051307250738028116,0.08089755309816359,0.0,0.0,0.0,0.0,0.0,0.0
1757905671.3174217,-0.16031262800625012,-0.26217239620843236,1.0404024942410084,0.0006578740930120383,-0.024888184320105273,-0.04637770375572421,0.2214230108403638,0.3938568911866885,-1.76234758162163,0.009390935625022294,0.05049165495579191,0.07934074673288674,-16.71827735857687,-26.531433543086738,2.603080203046853,8.835232532018795,-6.21248469992611,-2.503694809441622
1757905671.3702278,-0.06242767183832072,-0.09331390389030884,0.40289105721435076,2.2986096773490505,1.727695606167997,0.8812849804164635,0.22069536003906204,0.3952747434665883,-1.766988246665095,0.09261012476505627,0.1537357765286533,0.11370500133075967,-15.822123905882403,-26.077176761416645,2.1022146634622394,11.278220085246645,-4.550422293537464,-1.5565998348086638
1757905671.421463,0.06893775608979073,0.13784939444041272,-0.6859873325886714,11.107157178151388,-13.50314579521561,0.8810777887102454,0.2209650217737878,0.39690568352497607,-1.7781777420250913,0.009873143596805111,0.05088330042780168,0.08990644981548762,-16.095018965290265,-31.30312099544945,-3.498725116627905,20.072214614407844,-17.782650716316716,-4.870269989078391
1757905671.4215257,0.06893775608979073,0.13784939444041272,-0.6859873325886714,11.107157178151388,-13.50314579521561,0.8810777887102454,0.2209650217737878,0.39690568352497607,-1.7781777420250913,0.009873143596805111,0.05088330042780168,0.08990644981548762,-16.095018965290265,-31.30312099544945,-3.498725116627905,20.072214614407844,-17.782650716316716,-4.870269989078391
1757905671.42195,-0.06085379408076234,-0.08895681617224392,0.3505468761130745,-13.578128241064684,10.374727211979526,-0.2959467234517783,0.2209650217737878,0.39690568352497607,-1.7781777420250913,0.009873143596805111,0.05088330042780168,0.08990644981548762,-16.22481051546082,-31.529927206062105,-2.4621909079261592,-4.613070804808228,6.095222290878421,-6.0472945012404145
1757905671.472643,0.11207310431183344,0.1190938980488444,-0.5435801389596945,1.5962185952720978,-0.0384294372557186,0.015540356455858214,0.22470348710614638,0.40087834415470436,-1.7963101522705074,0.06314251490371386,0.04958348180258291,0.09037824024294529,0.0,0.0,0.0,0.0,0.0,0.0
1757905671.5248427,0.10543092911687955,0.08701653787834317,-0.3812298921989912,-1.6299889373295426,-1.1551075177533545,-0.25637493165238184,0.2282420748766976,0.3985581664593457,-1.7896568222813196,-0.0474477799803545,0.014267594775356768,0.08208667869716417,0.0,0.0,0.0,0.0,0.0,0.0
1757905671.5760114,-0.0732140767000515,-0.11070005273553457,0.4878088239149332,1.7008551439299957,2.451739624626047,1.1779792939317186,0.22579982750996938,0.39486547613972794,-1.7733846807838063,0.011429963699199823,0.09674494380817453,0.11994464844444407,0.0,0.0,0.0,0.0,0.0,0.0
1757905671.6274388,0.00016106793443648049,-0.06946792755705222,0.45426948787018795,-11.450671502247856,12.088999580969631,-0.3199165300428032,0.22585703357374573,0.39519609472913675,-1.7705039959208382,0.009435296469992195,0.05018996493501258,0.12867429931285554,0.0,0.0,0.0,0.0,0.0,0.0
1757905671.6802154,0.1083663321415414,0.10522356931875082,-0.4046329412389247,-0.3066955852673261,-1.4695674103277752,-0.011914473129404567,0.22947185069149761,0.398706077507437,-1.7840014914389692,-0.000812954709048868,0.001171424988099253,0.12806539329004185,0.0,0.0,0.0,0.0,0.0,0.0
1757905671.7341943,0.14960312181744476,0.15183610873276396,-0.6128324405338014,-0.3197750923471879,-2.8716216450932026,-0.909220434479957,0.23555147682809427,0.4037290375461774,-1.8042617011426594,5.973770792908341e-05,2.5901383689184528e-05,0.11943632689521759,0.0,0.0,0.0,0.0,0.0,0.0
1757905671.7846172,-0.043241097498470785,-0.12646628735173115,0.57312779534609,-1.1005735339693228,1.6975346694174545,0.38314405919770855,0.23410904640953054,0.39951039300771696,-1.7851433851526268,-0.03632885614874188,0.05687193601564424,0.1311907713310527,0.0,0.0,0.0,0.0,0.0,0.0
1757905671.8365207,-0.00574729858977461,0.002486148888442896,0.04506792738488719,1.5391387299758308,-0.041054050460596646,0.28529579079428713,0.2354968381567054,0.4010377925320199,-1.7881787476258022,0.060409694623541225,0.04878195366726154,0.1295384820517736,0.0,0.0,0.0,0.0,0.0,0.0
1757905671.8871055,-0.026735182862377322,-0.05086209655797858,0.23091300119327052,-0.3909979817722272,2.8051651609457027,0.4948489803570365,0.23460502245391943,0.39934116615693516,-1.7804760944776394,0.04941965785335685,0.14131084508403532,0.15124653154054965,0.0,0.0,0.0,0.0,0.0,0.0
1757905671.9395335,0.14822718228469453,0.24167898438471358,-1.0209889535241041,1.4494014765592136,-1.350638895264347,0.09192198337128529,0.23891337332678922,0.40482052373278166,-1.8028159344649075,0.05921165392693442,0.0498415244513906,0.14063959519303654,0.0,0.0,0.0,0.0,0.0,0.0
1757905671.9923337,0.05879376526806507,0.09410720144678132,-0.4272272706678029,1.3820607424158395,1.4733648513598703,0.32742678699916966,0.23655466485693144,0.4002317370668114,-1.7845184308140811,0.05572944268795494,0.09842425624209913,0.14109302505032784,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.043617,0.014906296979320296,0.042401613377683965,-0.11527662872898559,-1.2903806609762838,-0.1066606380180715,-0.3039324235812882,0.2370519034507412,0.40164615398339604,-1.7883637848176845,0.011689324520947312,0.0952102486615349,0.13079296796767023,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.096353,0.05580263981436954,0.09516039665313765,-0.4332426281426153,1.4029644579009168,-1.3488734560609092,0.3424790524745148,0.23891337332678922,0.40482052373278166,-1.8028159344649075,0.05921165392693442,0.0498415244513906,0.14063959519303654,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.1478705,-0.04382844270832762,-0.11406753265800641,0.4418394263153052,0.04217756638965431,-0.05107171493178436,-0.3300218796206311,0.2374513398802167,0.4010154479051086,-1.7880770119896936,0.06007118798026223,0.04879708506914007,0.1295352180874482,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.1984427,-0.13853373037328673,-0.26436208846491444,1.0457685251132502,-0.0027173767592425895,-0.023692116710239013,-0.07654028569315102,0.23459345878020924,0.3970925672160756,-1.7702672476222088,0.008690514065552863,0.049657574829893913,0.1285618331734607,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.2510557,0.07369911527442706,0.13650716654291695,-0.5424969684384783,0.08504167407432892,1.366184284335384,0.05279691271816103,0.2370519034507412,0.40164615398339604,-1.7883637848176845,0.011689324520947312,0.0952102486615349,0.13079296796767023,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.3015075,0.032831461261122165,0.02126776219540157,-0.15293689770202357,-1.3707621503052603,-1.4598177915315238,-0.5830615000752608,0.2376498521012102,0.4009411840720941,-1.7896200782311933,0.008427612907325351,0.05037913054119854,0.12003710321817089,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.3562376,-0.04723159588601303,-0.0005249381898100061,0.13394292625142445,-0.025114511745824557,-0.0016662432503675249,0.5850679929735666,0.23607429594057053,0.4009236731329993,-1.785151997094599,0.008571689076426815,0.05015765918767533,0.1395773639455271,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.41044,0.0,0.0,0.0,0.0,0.0,0.0,0.2354968381567054,0.4010377925320199,-1.7881787476258022,0.060409694623541225,0.04878195366726154,0.1295384820517736,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.4612355,0.0270058198892381,0.13190574525530727,-0.5409256717578603,2.867928969872836,-0.1973072331509223,0.2813570830007423,0.2335421861028771,0.4010602633447171,-1.788281062043708,0.06075060530322962,0.048765112075684125,0.12954138689987207,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.5113528,-0.07075756755085727,-0.16843333632446092,0.5574764199814519,-0.15619933184585252,1.4920970396157929,-0.07001825241675443,0.23118184829562455,0.3954416477607011,-1.7696847095081538,0.05558048618690903,0.0985901802595719,0.1301046020761998,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.5649016,-0.14333887532792736,-0.24750038616413683,0.9747295208123753,-0.013914349066020801,-1.4207056435065408,-0.3749423800043939,0.22828348829578762,0.39231778584231414,-1.7554446384954387,0.008715134249489992,0.049785639771237615,0.11778677249278005,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.615943,0.08659897050160342,0.2218530447189137,-0.9923644639702047,0.07791232227386904,1.3923535276904406,0.3777941896305617,0.2311722651604978,0.3997183812447461,-1.7885480286197424,0.012271269840298964,0.0960977621932653,0.1309096567692889,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.6692543,0.09109195329286102,0.11770484360452167,-0.5939436311879982,0.07160866632455114,-0.04398949178269107,-0.25557941696233544,0.2308360909263525,0.3991088104097802,-1.7902544545626515,0.011227694280153149,0.04871402254649304,0.1200972288855526,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.7219596,0.10454547691202563,0.24456211744822984,-1.0405136756710045,1.330219810640184,-0.1705268502970203,0.3143006203814901,0.22979779983668214,0.3990152364839885,-1.7898194475354485,0.009017859652101369,0.05094890478868384,0.12012468882576044,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.7225037,0.10454547691202563,0.24456211744822984,-1.0405136756710045,1.330219810640184,-0.1705268502970203,0.3143006203814901,0.22979779983668214,0.3990152364839885,-1.7898194475354485,0.009017859652101369,0.05094890478868384,0.12012468882576044,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.7225773,0.10454547691202563,0.24456211744822984,-1.0405136756710045,1.330219810640184,-0.1705268502970203,0.3143006203814901,0.22979779983668214,0.3990152364839885,-1.7898194475354485,0.009017859652101369,0.05094890478868384,0.12012468882576044,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.7738264,-0.005803925952483753,-0.05686509747572213,0.04674380446875271,1.558498267642818,-0.03615252120532807,0.2845807901513018,0.22960419191133485,0.3971183250421335,-1.7882601631682589,0.06148106644718851,0.04940928008960316,0.1295802013171331,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.825119,-0.04423547013986104,-0.11175271365616664,0.36101306055661186,1.6887801343149695,1.0758794197927095,0.2426704565518354,0.22585080327639326,0.3932363866895649,-1.770453393859449,0.009340953272769988,0.05036266113235236,0.1286552899287212,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.8760817,0.027624757560584207,0.09373715687295736,-0.4299582911227221,1.4109609110668437,1.5011469607692964,0.32754339160319007,0.22677231262081168,0.39636327986820025,-1.7847959842735308,0.0573669389662306,0.10004192510565527,0.1412785613188051,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.93111,-0.005413303017019633,0.002785847768470113,0.04399484997298081,1.566722934202539,-0.04481724453682533,0.28477251979081386,0.22764928020039768,0.39714084597204635,-1.7883637865989022,0.06183297483824485,0.04939199183189248,0.12958312671420563,0.0,0.0,0.0,0.0,0.0,0.0
1757905672.9829335,0.00541326432707919,-0.0027858278574686593,-0.04399453553314253,-1.566711736525848,0.04481692421917149,-0.2847704844656536,0.22782985768794348,0.3970479153917456,-1.7898313710751632,0.009094399895033804,0.05122269068140882,0.1201317563158229,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.0359511,-0.11724806820990191,-0.14829400919421815,0.6782932708301462,-1.6781388173736695,-1.096380961241617,-0.31254280276929375,0.22391868524657532,0.39210110943719395,-1.7672047983005315,-0.047211431954951,0.014461972016903303,0.11040137550669596,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.0891159,-0.059366674045619426,-0.11074369719842228,0.48931343316458153,1.8317506781285104,1.5048877976790163,0.25810085108699354,0.22562822905843358,0.39606343264282257,-1.7879398955915955,0.06142984565394999,0.049929799957518166,0.12958527601694933,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.0890398,-0.059366674045619426,-0.11074369719842228,0.48931343316458153,1.8317506781285104,1.5048877976790163,0.25810085108699354,0.22562822905843358,0.39606343264282257,-1.7879398955915955,0.06142984565394999,0.049929799957518166,0.12958527601694933,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.0893927,-0.059366674045619426,-0.11074369719842228,0.48931343316458153,1.8317506781285104,1.5048877976790163,0.25810085108699354,0.22562822905843358,0.39606343264282257,-1.7879398955915955,0.06142984565394999,0.049929799957518166,0.12958527601694933,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.1407351,0.007195944300989681,0.029933650055396915,-0.05862992902469252,-1.5492986146539804,0.03176125900475585,-0.28356352541613095,0.22586826692004203,0.397061940837007,-1.7898956365201915,0.009271875968682555,0.05132277768085143,0.120158665167509,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.1913807,0.011937816428875656,0.04077700210525974,-0.2473246716235006,-0.8950040983050641,-3.1028579397978824,-0.39611667724845584,0.2262664812207652,0.3984221548657348,-1.7981457400252105,-0.020604366593850048,-0.05225117231340267,0.10753804449060476,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.2444522,-0.1437988386649787,-0.28534236011788916,1.2929818006638696,-0.44622281806169417,3.2646449923994183,0.15530533384788991,0.22146972845404733,0.38890388080966876,-1.7550152524132772,-0.0354991693321391,0.056750332064498775,0.10966108282675703,-16.893955652360834,-26.61735009048466,1.9767012070199494,7.7820786083259295,-2.937522294927745,-1.985737265970318
1757905673.2977324,0.06266663356351218,0.12742415824963482,-0.6674993874429438,14.663627653278871,-6.380739088631499,-0.10722278922081037,0.2251205880443832,0.3978569518315029,-1.7983802990308109,0.43107839594391945,-0.23457950794866386,0.06928243626087341,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.3487265,0.015055694558520535,0.05697737683145456,-0.17632913552342058,-12.682547571953549,7.243197537972138,-0.042419895522052456,0.2256228065963473,0.3997575679456104,-1.8042621773305758,6.004798949087286e-05,2.6026859040866058e-05,0.11943601920101656,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.40103,-0.02186290052009934,-0.05018428700952563,0.42562763313333063,0.25624999813889754,1.5587740570506499,0.01804476573407198,0.2234487576128584,0.3931764876802252,-1.7745874438794087,0.009507871239358093,0.050806252666365036,0.10930402310395682,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.4571264,0.00626176444025025,-0.005141117884144853,-0.05245747897907164,1.4029440412968632,-0.40344487154563485,0.19479921916831003,0.22508477567795648,0.3947117495685259,-1.7881440192308697,-0.0008108382760035068,0.0012262823231114052,0.10854859449052927,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.4572444,0.00626176444025025,-0.005141117884144853,-0.05245747897907164,1.4029440412968632,-0.40344487154563485,0.19479921916831003,0.22508477567795648,0.3947117495685259,-1.7881440192308697,-0.0008108382760035068,0.0012262823231114052,0.10854859449052927,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.4571733,0.00626176444025025,-0.005141117884144853,-0.05245747897907164,1.4029440412968632,-0.40344487154563485,0.19479921916831003,0.22508477567795648,0.3947117495685259,-1.7881440192308697,-0.0008108382760035068,0.0012262823231114052,0.10854859449052927,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.507325,-0.004447766469278922,0.04375033112582245,-0.06579705379297762,0.37017176956160724,1.4386195564113802,0.3405804825283349,0.22493640877316137,0.39617115649956286,-1.790338852364158,0.011832664140801757,0.04915210517384453,0.12017634013963663,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.5614681,0.013702684568367433,-0.013954156415228921,0.0440845275294699,13.556438106766548,-9.226954777171144,-0.06517582030560279,0.22554186135907184,0.39424627544499763,-1.786673474813685,0.4657720783710335,-0.2953477996821715,0.0356252589505411,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.6124334,0.0,0.0,0.0,0.0,0.0,0.0,0.22554186135907184,0.39424627544499763,-1.786673474813685,0.4657720783710335,-0.2953477996821715,0.0356252589505411,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.6635725,0.043979759667714544,0.03115338667172707,-0.21748386416020446,1.698328130641754,1.0933432970556791,-0.01272427688539448,0.2253871848516486,0.39119821368866026,-1.7744715040394285,0.009232204664321994,0.05088291894130675,0.10925873496478085,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.715403,0.05613515229887783,0.12878165305257033,-0.4611607000375216,1.5222469699524328,-1.9016805310734253,0.25801651375501033,0.22725973332777072,0.3954940938689105,-1.7898548374898293,0.06015036539109986,-0.012806798469771044,0.11565959028539172,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.7681913,0.08608784998153915,0.12084163168134222,-0.4226840983874981,1.7641268679913895,1.5874669868114024,0.9188921361885158,0.23098735522868533,0.3988818025654227,-1.8028864583885023,0.0606078344928412,0.05080861885855041,0.1407016134918774,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.8187215,-0.03924312811081473,-0.13644797665677835,0.551814747789378,-0.1252707369379133,1.483083862641993,-0.07338697503158564,0.22967830722045507,0.3943302553094235,-1.7844793631522105,0.05646238483614874,0.10033886044462209,0.1411532350369363,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.8705943,0.11226479359219481,0.15510047866699372,-0.5588299168596036,-1.6583118432194526,-2.96437287177514,-0.5645266743792194,0.232956356431958,0.39667908505736516,-1.7881408640544703,-0.0008167900800131078,0.0012016248306749183,0.10854424627369262,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.9209223,0.022717183981737745,0.009814349805768102,-0.04498518003670436,0.2723400271530158,1.4917418189792566,0.3390715551980183,0.23371415304432488,0.39700647075100454,-1.789641473331832,0.008569779711511186,0.050919095671196034,0.12005044398923395,0.0,0.0,0.0,0.0,0.0,0.0
1757905673.9733481,0.07576381299114193,0.14317161309259643,-0.6717697342829109,14.573898954025532,-11.210529410479898,-0.28136766726677437,0.23423761249505995,0.39689825487317926,-1.7897106276399704,0.4591739394717684,-0.34696210913742737,0.024682142519800856,0.0,0.0,0.0,0.0,0.0,0.0
1757905674.0234888,0.1095943936581153,0.1708374756402315,-0.627826462057151,-1.3316033198714892,-1.4788611814257415,-0.2513001037925214,0.23568198376597846,0.39897379905819147,-1.7896305515203919,0.008498700255229441,0.050648342293389326,0.1200438110686245,0.0,0.0,0.0,0.0,0.0,0.0
