t_since_start,t_ros,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,x_abs,x_delta,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz,Fx,Fy,Fz,Tx,Ty,Tz
19.96209692955017,1757905677.68212,0.2493745467440366,0.3957563019878693,-1.7996151101583728,0.007596700783881829,0.05038986134380182,0.15052960400743082,0.2493745467440366,0.08695195380735096,0.011844588649106483,0.0621628123776722,-0.20839769748000203,-1.3029062966553442,-1.476658317610654,-0.5782296757727142,0.0,0.0,0.0,0.0,0.0,0.0,-13.846175628637559,25.18084674610781,-3.071138054504948,-2.478789107564982,0.27920436349449573,3.1497199122550423
20.01316523551941,1757905677.7331884,0.24648555119320126,0.39001918258284346,-1.7782226899430005,0.05285218501844665,0.09844120314835463,0.1600763583248989,0.24648555119320126,0.08406295825651561,-0.07476341360127542,-0.10982791644069376,0.432916816700665,0.04019255468189284,-0.03570542133280222,-0.3347926437002912,0.0,0.0,0.0,0.0,0.0,0.0,-13.412622143999746,24.610571985457618,-3.860171952666949,-2.6736919168753968,0.32817906033336564,3.1767645360815564
20.06704044342041,1757905677.7870636,0.24648555119320126,0.39001918258284346,-1.7782226899430005,0.05285218501844665,0.09844120314835463,0.1600763583248989,0.24648555119320126,0.08406295825651561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.793307923294954,24.617514499090817,-5.042448004973308,-2.926966196500702,0.2944165647643793,3.3726144942914154
20.117237329483032,1757905677.8372605,0.24648555119320126,0.39001918258284346,-1.7782226899430005,0.05285218501844665,0.09844120314835463,0.1600763583248989,0.24648555119320126,0.08406295825651561,-0.07476341360127542,-0.10982791644069376,0.432916816700665,0.04019255468189284,-0.03570542133280222,-0.3347926437002912,0.0,0.0,0.0,0.0,0.0,0.0,-13.692175475431835,24.219674740241643,-4.705530072239056,-2.8930263714060405,0.3145014345501461,3.319777940953899
20.172344207763672,1757905677.8923674,0.24777890495788554,0.39096999462382614,-1.7845492334179194,0.0070744240345517765,0.05036440159289317,0.13930214050737266,0.24777890495788554,0.08535631202119989,-0.07787963367566761,-0.11437098082116941,0.45450429736140685,-0.03202607291440537,0.03104502125102157,-0.3358635160885544,0.0,0.0,0.0,0.0,0.0,0.0,-16.365082864398104,25.66370182344842,-4.541289435937056,-2.8768813110229696,0.33223473020589733,3.772717417770382
20.172414541244507,1757905677.8924377,0.24777890495788554,0.39096999462382614,-1.7845492334179194,0.0070744240345517765,0.05036440159289317,0.13930214050737266,0.24777890495788554,0.08535631202119989,-0.07787963367566761,-0.11437098082116941,0.45450429736140685,-0.03202607291440537,0.03104502125102157,-0.3358635160885544,0.0,0.0,0.0,0.0,0.0,0.0,-16.365082864398104,25.66370182344842,-4.541289435937056,-2.8768813110229696,0.33223473020589733,3.772717417770382
20.172274589538574,1757905677.8922977,0.24777890495788554,0.39096999462382614,-1.7845492334179194,0.0070744240345517765,0.05036440159289317,0.13930214050737266,0.24777890495788554,0.08535631202119989,-0.07787963367566761,-0.11437098082116941,0.45450429736140685,-0.03202607291440537,0.03104502125102157,-0.3358635160885544,0.0,0.0,0.0,0.0,0.0,0.0,-16.365082864398104,25.66370182344842,-4.541289435937056,-2.8768813110229696,0.33223473020589733,3.772717417770382
20.224183797836304,1757905677.944207,0.2489794451019295,0.3936827281411095,-1.792663558278865,0.052622471602608877,0.09904190139363153,0.17134623584037523,0.2489794451019295,0.08655685216524384,0.03599049623560923,0.0813239156777616,-0.24325598757461084,1.2933772996094208,1.4872149346332593,0.9141488828268715,0.0,0.0,0.0,0.0,0.0,0.0,-11.9102039498012,20.666154985252792,-5.5856376671393475,-2.970110879081393,0.2534298911201314,3.1963220392574345
20.277323722839355,1757905677.9973469,0.2454189937119874,0.387749661552688,-1.7703644465890953,0.09649299957610966,0.1081440799851138,0.17148867830772957,0.2454189937119874,0.08299640077530174,-0.0707468027897621,-0.0965410326753421,0.4252398551589172,2.6032629280182684,1.7800350799767988,0.8713464727729783,0.0,0.0,0.0,0.0,0.0,0.0,-17.786039306140573,23.2624035975278,-2.468318898307916,-2.7001220086884854,0.23383780924501307,3.964118192316398
20.329375743865967,1757905678.049399,0.2446494176485047,0.38686278792283907,-1.765522042402398,-0.03666141069394886,0.05441556159419636,0.13905169378299914,0.2446494176485047,0.08222682471181905,-0.023070637486471264,-0.026587027561591182,0.1451673939138521,-3.9114841083776914,-1.6399881666004374,-0.921360204380304,0.0,0.0,0.0,0.0,0.0,0.0,-16.44228986688243,25.265148862292875,-7.068652315487863,-3.2261868339840403,0.3136790962909963,3.874661353358344
20.382346391677856,1757905678.1023695,0.2489794451019295,0.3936827281411095,-1.792663558278865,0.052622471602608877,0.09904190139363153,0.17134623584037523,0.2489794451019295,0.08655685216524384,0.07476287923718967,0.10982713145655068,-0.43291372247064236,-0.04019226740959344,0.03570516613184352,0.33479025080306585,0.0,0.0,0.0,0.0,0.0,0.0,-3.260171718764851,21.880253139129778,-5.2944374484631656,-2.880781968364763,0.4335751149447984,2.1354164558922886
20.435237169265747,1757905678.1552603,0.24973035793852785,0.39465687853774134,-1.7991108797818745,-0.0004776245146205588,0.0006564176997384659,0.13912057874033604,0.24973035793852785,0.0873077650018422,0.022510983433843234,0.02920323421289479,-0.19327882075417702,-1.5422642796613983,-2.9736495335792092,-0.8881418551161424,0.0,0.0,0.0,0.0,0.0,0.0,-3.0881245593927726,17.870477171918925,-0.6186792518073523,-2.2840192506662342,0.4860529455000365,2.0046439123307773
20.48620295524597,1757905678.206226,0.24386652926120905,0.3867217355432601,-1.7629127149748174,0.008615798037045867,0.09447412763970602,0.1578681365059335,0.24386652926120905,0.0814439363245234,-0.023469719281455293,-0.004228520701571184,0.07822338820258157,1.3151583079035871,1.192944243313067,0.5793914806552056,0.0,0.0,0.0,0.0,0.0,0.0,-1.5608056587682744,20.16299823165258,-4.52193394973213,-2.5444054915485017,0.39613830410093426,1.5737099860706172
20.537474632263184,1757905678.2574978,0.24895542168572368,0.3945113274997387,-1.7965108081998473,0.05712104328341357,0.05091926911388012,0.1602113110938549,0.24895542168572368,0.08653282874903803,0.15255561961598296,0.2335176160831525,-1.0072089370898563,1.448764914872593,-1.3028129115068545,0.11294558053560717,0.0,0.0,0.0,0.0,0.0,0.0,2.24768574602936,12.918941078107526,-1.661899781779507,-2.3187514168163945,0.29427912293238806,1.3793261102090395
20.58765482902527,1757905678.307678,0.24648555119320126,0.39001918258284346,-1.7782226899430005,0.05285218501844665,0.09844120314835463,0.1600763583248989,0.24648555119320126,0.08406295825651561,-0.09727402356605498,-0.13903057439666644,0.6261939246660266,1.5662810720923914,2.94708755328619,0.5507920959337981,0.0,0.0,0.0,0.0,0.0,0.0,2.6551209834641387,10.901575354894696,-1.9389221876846565,-2.371761190993591,0.32005667806113053,1.4817159730994878
20.639854192733765,1757905678.3598773,0.24656705014194938,0.38886099753851694,-1.7755836358362969,0.11181754982772314,0.05949483884257727,0.16054821663895474,0.24656705014194938,0.08414445720526373,-0.09687258548190936,-0.12998280289732134,0.7203435911211046,1.5725563072879953,2.0732243527494894,0.2255484354915551,0.0,0.0,0.0,0.0,0.0,0.0,0.12236288747542073,14.227991545116991,-1.7579599259124536,-2.468837218801931,0.32109769344478684,1.8963283658197336
20.640203952789307,1757905678.360227,0.24656705014194938,0.38886099753851694,-1.7755836358362969,0.11181754982772314,0.05949483884257727,0.16054821663895474,0.24656705014194938,0.08414445720526373,-0.09687258548190936,-0.12998280289732134,0.7203435911211046,1.5725563072879953,2.0732243527494894,0.2255484354915551,0.0,0.0,0.0,0.0,0.0,0.0,0.12236288747542073,14.227991545116991,-1.7579599259124536,-2.468837218801931,0.32109769344478684,1.8963283658197336
20.693156480789185,1757905678.4131796,0.24701103909046476,0.3904424194152305,-1.7821063717013133,0.007480460604287531,0.09606993564744763,0.14960195530794254,0.24701103909046476,0.08458844615377911,0.013310065846958907,0.04740845325376276,-0.19554100199113522,-3.1019761324344097,1.075476439342211,-0.39213363797449025,0.0,0.0,0.0,0.0,0.0,0.0,-0.015033600946569914,13.737434780512487,-1.0973329401688696,-2.447033423126893,0.27496606095163956,1.9816940421380047
20.743977546691895,1757905678.4640007,0.24979846596382577,0.3931968835248849,-1.7996124120474024,0.059000052261752894,-0.008761792455102576,0.1471522962908577,0.24979846596382577,0.08737587302714012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4926736879771636,11.610422435086672,-0.9253392120619328,-2.4672042709150297,0.21526122970493233,2.063153799304862
20.79530668258667,1757905678.5153298,0.24979846596382577,0.3931968835248849,-1.7996124120474024,0.059000052261752894,-0.008761792455102576,0.1471522962908577,0.24979846596382577,0.08737587302714012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.483743919922631,9.831878471476633,-1.0633275484598699,-2.4085692915289747,0.23503919220397457,2.0078053854600157
20.84555149078369,1757905678.5655746,0.24980500874319211,0.39378484937166236,-1.7996541837394335,5.8478419584320255e-05,2.6861681114571827e-05,0.1391034898463152,0.24980500874319211,0.08738241580650646,0.052176861183281006,0.06826138089260485,-0.2921345817239274,-3.3557350628675033,-1.8469755589624226,-0.8804685545996186,0.0,0.0,0.0,0.0,0.0,0.0,-1.316306734064507,9.654133446707075,-0.5595662734901199,-2.272382148172702,0.23434262522895455,1.8729637629164073
20.89595627784729,1757905678.6159794,0.24936784303794712,0.39376490799576414,-1.7995652768799275,0.007493770641852662,0.050552351801827856,0.15050695250552687,0.24936784303794712,0.08694525010126147,-0.013105516122191145,-0.0005978099841715639,0.0026652829045146166,0.21420268858292077,1.5159385598190593,0.33606304750042787,0.0,0.0,0.0,0.0,0.0,0.0,-1.2227413143164203,9.4611210815008,-0.23980869539105298,-2.280102658687907,0.22860685814250964,1.9051469797412652
20.949541091918945,1757905678.6695642,0.24979846596382577,0.3931968835248849,-1.7996124120474024,0.059000052261752894,-0.008761792455102576,0.1471522962908577,0.24979846596382577,0.08737587302714012,0.017981823131242268,0.01758757782520029,-0.1344283477631368,-2.1721238187349163,-0.22091199532597175,-0.3113426430448794,0.0,0.0,0.0,0.0,0.0,0.0,-2.852475238154674,9.441441328739616,-0.8970829286042739,-2.3302628154843203,0.1954471496297146,2.1517022559406573
21.001234531402588,1757905678.7212577,0.24979846596382577,0.3931968835248849,-1.7996124120474024,0.059000052261752894,-0.008761792455102576,0.1471522962908577,0.24979846596382577,0.08737587302714012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8403427427445656,9.20680497269208,-0.7273372938173053,-2.286958751283726,0.3330691093481087,1.9584045293698442
21.05148148536682,1757905678.7715046,0.24979846596382577,0.3931968835248849,-1.7996124120474024,0.059000052261752894,-0.008761792455102576,0.1471522962908577,0.24979846596382577,0.08737587302714012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8019587337329668,10.108825179311548,-0.40120778933251766,-2.1780466653779422,0.3055362631389708,1.8746184140696907
21.103233337402344,1757905678.8232565,0.24979846596382577,0.3931968835248849,-1.7996124120474024,0.059000052261752894,-0.008761792455102576,0.1471522962908577,0.24979846596382577,0.08737587302714012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8535170364048876,10.380533911641823,-0.5367947247530367,-2.148532391714117,0.20799140163703492,1.9433046547832555
21.153233528137207,1757905678.8732567,0.24777890495788554,0.39096999462382614,-1.7845492334179194,0.0070744240345517765,0.05036440159289317,0.13930214050737266,0.24777890495788554,0.08535631202119989,-0.06054315104215611,-0.0667585038007475,0.45156957193040714,-1.5512886173335303,1.7639547375194689,-0.2937704164924327,0.0,0.0,0.0,0.0,0.0,0.0,-3.649934479952921,8.662035403260841,0.3177739538652795,-2.002967973599058,0.3505921954179071,1.9019538413236012
21.205809831619263,1757905678.925833,0.24777890495788554,0.39096999462382614,-1.7845492334179194,0.0070744240345517765,0.05036440159289317,0.13930214050737266,0.24777890495788554,0.08535631202119989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.64742588836972,10.515073786506342,-0.5983914970507161,-1.9537091729508795,0.3328331117412524,1.5356960516674885
21.206273317337036,1757905678.9262965,0.24777890495788554,0.39096999462382614,-1.7845492334179194,0.0070744240345517765,0.05036440159289317,0.13930214050737266,0.24777890495788554,0.08535631202119989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.64742588836972,10.515073786506342,-0.5983914970507161,-1.9537091729508795,0.3328331117412524,1.5356960516674885
21.256711959838867,1757905678.976735,0.24739339279045008,0.38978625889427454,-1.781701089295115,0.057148760587731925,0.05051330575885949,0.14898001022230103,0.24739339279045008,0.08497079985376443,-0.011556944550311731,-0.03548621637458699,0.08538211366326438,1.48649731389513,0.01376586559085021,0.2894926928541777,0.0,0.0,0.0,0.0,0.0,0.0,-3.0007273070981904,10.648743079875242,-0.8625447983796658,-1.9447009225236542,0.3473390503487324,1.4721706119917461
21.30708932876587,1757905679.0271125,0.24648555119320126,0.39001918258284346,-1.7782226899430005,0.05285218501844665,0.09844120314835463,0.1600763583248989,0.24648555119320126,0.08406295825651561,-0.03877236311846272,-0.028503593306805984,0.1896581179814901,1.3257217404780486,1.459281702058972,0.5777011390229061,0.0,0.0,0.0,0.0,0.0,0.0,-3.1689693209755343,8.952286342813268,-0.48454765400631894,-1.8189502754073725,0.3477308721448267,1.4417298217899888
21.307281970977783,1757905679.0273051,0.24648555119320126,0.39001918258284346,-1.7782226899430005,0.05285218501844665,0.09844120314835463,0.1600763583248989,0.24648555119320126,0.08406295825651561,-0.03877236311846272,-0.028503593306805984,0.1896581179814901,1.3257217404780486,1.459281702058972,0.5777011390229061,0.0,0.0,0.0,0.0,0.0,0.0,-3.1689693209755343,8.952286342813268,-0.48454765400631894,-1.8189502754073725,0.3477308721448267,1.4417298217899888
21.36064863204956,1757905679.0806718,0.24648555119320126,0.39001918258284346,-1.7782226899430005,0.05285218501844665,0.09844120314835463,0.1600763583248989,0.24648555119320126,0.08406295825651561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487272289357737,9.185829326511584,-1.7344759779529135,-1.8370406903227934,0.3818088301969482,1.0702145689702205
21.41533398628235,1757905679.1353571,0.24648555119320126,0.39001918258284346,-1.7782226899430005,0.05285218501844665,0.09844120314835463,0.1600763583248989,0.24648555119320126,0.08406295825651561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3960326802179397,8.941407237080073,-1.83911467772848,-1.714371449768487,0.395345161683841,1.0182635655178665
21.46802067756653,1757905679.1880438,0.24648555119320126,0.39001918258284346,-1.7782226899430005,0.05285218501844665,0.09844120314835463,0.1600763583248989,0.24648555119320126,0.08406295825651561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.400495097179001,9.906702175217179,-1.243985888532904,-1.513084441144858,0.4176158270253514,0.703723207998354
21.519365310668945,1757905679.2393885,0.24746696825385275,0.39088265551744916,-1.7822353437545526,0.05797912638745001,0.04997298197682117,0.14900120879451625,0.24746696825385275,0.0850443753171671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.427188759087676,9.145910481672015,-0.5784885092217119,-1.4035440045351557,0.43603582153634185,0.6432951989506693
21.5731098651886,1757905679.293133,0.24980501492284876,0.3957655664233166,-1.7996542301165912,5.846831156960775e-05,2.581376937137459e-05,0.13910337234881776,0.24980501492284876,0.08738242198616311,0.07009083271477319,0.14638171940822015,-0.5221898545778666,-1.728573986484759,-1.5055082508591309,-0.25312491471513404,0.0,0.0,0.0,0.0,0.0,0.0,-2.9111097735803675,8.796544356760597,-1.1861477256262167,-1.4215531961013497,0.44088285044704195,0.6361131823194193
21.573161363601685,1757905679.2931845,0.24980501492284876,0.3957655664233166,-1.7996542301165912,5.846831156960775e-05,2.581376937137459e-05,0.13910337234881776,0.24980501492284876,0.08738242198616311,0.07009083271477319,0.14638171940822015,-0.5221898545778666,-1.728573986484759,-1.5055082508591309,-0.25312491471513404,0.0,0.0,0.0,0.0,0.0,0.0,-2.9111097735803675,8.796544356760597,-1.1861477256262167,-1.4215531961013497,0.44088285044704195,0.6361131823194193
21.62573480606079,1757905679.345758,0.2493745467440366,0.3957563019878693,-1.7996151101583728,0.007596700783881829,0.05038986134380182,0.15052960400743082,0.2493745467440366,0.08695195380735096,-0.0129048274195162,-0.00027773467696622436,0.001172761040920175,0.21730057684405152,1.5111295873113926,0.3366888919453012,0.0,0.0,0.0,0.0,0.0,0.0,-2.9656763850083796,8.686488887396555,-1.1930432882851476,-1.309239521906598,0.4961805368369295,0.43597393332565604
21.675875186920166,1757905679.3958983,0.2473288567114989,0.3914486013740508,-1.7848550948388544,0.40180568374474845,-0.36589870794542906,0.05259246088580564,0.2473288567114989,0.08490626377481325,-0.003878382549257682,0.043116420419795444,-0.2000988167013325,9.838240225401512,-14.342376396049776,-0.005582949203212009,0.0,0.0,0.0,0.0,0.0,0.0,-3.556627036853375,8.383253502015018,-0.8747719766517976,-1.1707087199631565,0.47308193638877705,0.3772800345816676
21.72672414779663,1757905679.4467473,0.2473288567114989,0.3914486013740508,-1.7848550948388544,0.40180568374474845,-0.36589870794542906,0.05259246088580564,0.2473288567114989,0.08490626377481325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9213023484062886,7.892734815838704,-1.7201724303792347,-1.1719398914041754,0.4850435768834672,0.1679049152098946
21.77816081047058,1757905679.498184,0.2473288567114989,0.3914486013740508,-1.7848550948388544,0.40180568374474845,-0.36589870794542906,0.05259246088580564,0.2473288567114989,0.08490626377481325,-0.061327333382649105,-0.12913969734142536,0.4424875547299846,11.172207223257224,-12.878792286987482,-0.326758991828048,0.0,0.0,0.0,0.0,0.0,0.0,-2.6883949555035347,7.450119311854218,-1.1351200975264983,-1.0648348371898397,0.46955776128490867,0.1205574150533597
21.829861164093018,1757905679.5498843,0.2473288567114989,0.3914486013740508,-1.7848550948388544,0.40180568374474845,-0.36589870794542906,0.05259246088580564,0.2473288567114989,0.08490626377481325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5129981954505394,9.367967779427456,-0.7213219087000946,-0.9324101110628167,0.48807031085527464,-0.04366464838806139
21.880455017089844,1757905679.6004782,0.2473288567114989,0.3914486013740508,-1.7848550948388544,0.40180568374474845,-0.36589870794542906,0.05259246088580564,0.2473288567114989,0.08490626377481325,-0.09085206963653686,-0.1288881999663703,0.44131560215670446,11.176859010311613,-12.8789000371673,-0.3268272069194516,0.0,0.0,0.0,0.0,0.0,0.0,-2.545421559638676,8.620590553079731,-1.656897856686805,-0.9351767108069948,0.5012833518481576,-0.22701037511352085
21.935562133789062,1757905679.6555853,0.25334782511371656,0.3995966303487876,-1.8173971630273087,0.05876703620373237,0.05091363943620797,0.15198879608416088,0.25334782511371656,0.09092523217703091,0.18044016328564896,0.24426638925634012,-0.9755651974205316,-9.655034983834359,12.8886572677704,0.036384001798535945,0.0,0.0,0.0,0.0,0.0,0.0,-2.5578091380034227,7.994316916065041,-1.219937830223012,-0.8321502222959843,0.4888819996715971,-0.27093867085204937
21.987536430358887,1757905679.7075596,0.2489721493335169,0.3924043695989499,-1.782109070792107,0.007452490775631985,0.09561242373641735,0.14960049174708198,0.2489721493335169,0.08654955639683126,-0.05319712479805607,-0.10112576682988947,0.6053210944902506,-1.5901033830558793,1.3831391042612542,0.21930713824531672,0.0,0.0,0.0,0.0,0.0,0.0,-2.148108644037338,7.480045820339466,-0.4077555180650897,-0.7023707827785757,0.49389972133758747,-0.3514061252913141
22.03787899017334,1757905679.7579021,0.25334782511371656,0.3995966303487876,-1.8173971630273087,0.05876703620373237,0.05091363943620797,0.15198879608416088,0.25334782511371656,0.09092523217703091,0.13117657370877361,0.21561380910647743,-1.0578871161066068,1.5328394055984005,-1.337052968790478,0.11574450596411857,0.0,0.0,0.0,0.0,0.0,0.0,-2.638425744264787,7.344905805367646,-0.8728082692795207,-0.7511376303682438,0.49375899194242795,-0.3527654592184879
22.089888334274292,1757905679.8099115,0.24903668738465431,0.3915241237145837,-1.7825789227353268,0.00929635243397388,0.09454476398643459,0.14970481841098457,0.24903668738465431,0.08661409444796866,-0.12924181417737618,-0.2420023362580796,1.043801619109576,-1.4778494146838514,1.3050499262898603,-0.11277153212999719,0.0,0.0,0.0,0.0,0.0,0.0,-3.3813408400963945,7.179326544997259,-1.397460881676714,-0.8180534442537248,0.43788009826732643,-0.18243048787445915
22.141286373138428,1757905679.8613095,0.25334782511371656,0.3995966303487876,-1.8173971630273087,0.05876703620373237,0.05091363943620797,0.15198879608416088,0.25334782511371656,0.09092523217703091,0.05998335611361365,0.11550165640087079,-0.534809559578991,1.5366607387563553,0.020297390356978917,0.04390062137693921,0.0,0.0,0.0,0.0,0.0,0.0,-2.187391339221398,7.8447244603943025,-1.1595972946452529,-0.7569433375831893,0.42379180351263107,-0.4176860150312016
22.141132354736328,1757905679.8611555,0.25334782511371656,0.3995966303487876,-1.8173971630273087,0.05876703620373237,0.05091363943620797,0.15198879608416088,0.25334782511371656,0.09092523217703091,0.05998335611361365,0.11550165640087079,-0.534809559578991,1.5366607387563553,0.020297390356978917,0.04390062137693921,0.0,0.0,0.0,0.0,0.0,0.0,-2.187391339221398,7.8447244603943025,-1.1595972946452529,-0.7569433375831893,0.42379180351263107,-0.4176860150312016
22.141562700271606,1757905679.8615859,0.25334782511371656,0.3995966303487876,-1.8173971630273087,0.05876703620373237,0.05091363943620797,0.15198879608416088,0.25334782511371656,0.09092523217703091,0.05998335611361365,0.11550165640087079,-0.534809559578991,1.5366607387563553,0.020297390356978917,0.04390062137693921,0.0,0.0,0.0,0.0,0.0,0.0,-2.187391339221398,7.8447244603943025,-1.1595972946452529,-0.7569433375831893,0.42379180351263107,-0.4176860150312016
22.192147970199585,1757905679.9121711,0.2513469660032421,0.39574385257078454,-1.7995575713641538,0.007433532201536737,0.050285483676448,0.1505010612133856,0.2513469660032421,0.08892437306655643,-0.059982927385459024,-0.11550083085833344,0.5348057370533704,-1.536649755547587,-0.02029724528235697,-0.04390030759935808,0.0,0.0,0.0,0.0,0.0,0.0,-2.250537268518693,7.791326390103401,-1.3073416642767546,-0.7498265690772539,0.3630924033309017,-0.4087225523740605
22.24273180961609,1757905679.962755,0.2512032790456974,0.3953059873314483,-1.802138268895125,0.35096084904008007,-0.3691182589030889,0.05319697596347455,0.2512032790456974,0.08878068610901174,0.059982927385459024,0.11550083085833344,-0.5348057370533704,1.536649755547587,0.02029724528235697,0.04390030759935808,0.0,0.0,0.0,0.0,0.0,0.0,-3.6305372685186934,6.8313263901034,-0.747341664276756,-0.675626569077254,0.3830924033309017,-0.16912255237406026
22.293935537338257,1757905680.0139587,0.24799298532040664,0.3895901047806048,-1.7758671468292717,0.29223280350482855,-0.38454700157008503,0.0692927658737064,0.24799298532040664,0.085570392383721,-0.09623937941378363,-0.17135285321763866,0.7875654692289885,-1.5829432340537755,-0.2970226301610573,0.5719302685778332,0.0,0.0,0.0,0.0,0.0,0.0,-2.810537268518693,7.271326390103401,-0.7873416642767551,-0.695426569077254,0.3870924033309017,-0.2755225523740603
22.347530603408813,1757905680.0675538,0.25295276205316364,0.39850741017047214,-1.8103791667743123,0.09766525560757139,0.11068727662808134,0.1552629319811842,0.25295276205316364,0.09053016911647799,0.08445268512905706,0.12094030196219123,-0.35926148051226403,-7.1738694879636276,16.197430204158938,-0.3259715471643255,0.0,0.0,0.0,0.0,0.0,0.0,-3.290537268518693,7.371326390103399,-1.1473416642767544,-0.7406265690772539,0.3600924033309017,-0.23692255237406035
22.40043878555298,1757905680.120462,0.25295276205316364,0.39850741017047214,-1.8103791667743123,0.09766525560757139,0.11068727662808134,0.1552629319811842,0.25295276205316364,0.09053016911647799,0.08445268512905706,0.12094030196219123,-0.35926148051226403,-7.1738694879636276,16.197430204158938,-0.3259715471643255,0.0,0.0,0.0,0.0,0.0,0.0,-2.370537268518693,7.391326390103402,-1.0673416642767544,-0.7440265690772538,0.3860924033309017,-0.3853225523740602
22.452680587768555,1757905680.1727037,0.25295276205316364,0.39850741017047214,-1.8103791667743123,0.09766525560757139,0.11068727662808134,0.1552629319811842,0.25295276205316364,0.09053016911647799,0.08445268512905706,0.12094030196219123,-0.35926148051226403,-7.1738694879636276,16.197430204158938,-0.3259715471643255,0.0,0.0,0.0,0.0,0.0,0.0,-2.890537268518693,6.8513263901034,-1.1273416642767549,-0.7252265690772539,0.3610924033309017,-0.28892255237406017
22.50708270072937,1757905680.2271059,0.25295276205316364,0.39850741017047214,-1.8103791667743123,0.09766525560757139,0.11068727662808134,0.1552629319811842,0.25295276205316364,0.09053016911647799,0.08445268512905706,0.12094030196219123,-0.35926148051226403,-7.1738694879636276,16.197430204158938,-0.3259715471643255,0.0,0.0,0.0,0.0,0.0,0.0,-2.9505372685186932,7.111326390103401,-1.1073416642767553,-0.752826569077254,0.3590924033309017,-0.2877225523740603
22.559773206710815,1757905680.2797964,0.25295276205316364,0.39850741017047214,-1.8103791667743123,0.09766525560757139,0.11068727662808134,0.1552629319811842,0.25295276205316364,0.09053016911647799,0.08445268512905706,0.12094030196219123,-0.35926148051226403,-7.1738694879636276,16.197430204158938,-0.3259715471643255,0.0,0.0,0.0,0.0,0.0,0.0,-2.890537268518693,7.8313263901034,-1.4673416642767547,-0.789026569077254,0.3690924033309017,-0.2879225523740603
22.61101531982422,1757905680.3310385,0.25064061799520126,0.3996560320217581,-1.821224309176359,0.30049639473640816,0.25808181721451,0.1936223201611172,0.25064061799520126,0.08821802505851561,-0.008664227399086401,0.004304195874313901,-0.04063967364975273,0.7322167561978012,0.5702304430861772,0.029468371508010738,0.0,0.0,0.0,0.0,0.0,0.0,-2.710537268518693,7.231326390103402,-1.0073416642767556,-0.7378265690772541,0.3670924033309017,-0.2965225523740602
22.611286640167236,1757905680.3313098,0.25064061799520126,0.3996560320217581,-1.821224309176359,0.30049639473640816,0.25808181721451,0.1936223201611172,0.25064061799520126,0.08821802505851561,-0.008664227399086401,0.004304195874313901,-0.04063967364975273,0.7322167561978012,0.5702304430861772,0.029468371508010738,0.0,0.0,0.0,0.0,0.0,0.0,-3.4905372685186933,7.111326390103401,-1.1273416642767549,-0.7382265690772539,0.3800924033309017,-0.18792255237406041
22.661856174468994,1757905680.3818793,0.24903668738465431,0.3915241237145837,-1.7825789227353268,0.00929635243397388,0.09454476398643459,0.14970481841098457,0.24903668738465431,0.08661409444796866,-0.04808254111869171,-0.2437778872614743,1.1585092088023752,-8.47751883575999,-5.060099552165761,-0.527590251587617,0.0,0.0,0.0,0.0,0.0,0.0,-2.750537268518693,7.631326390103401,0.25265833572324403,-0.5706265690772541,0.3510924033309017,-0.2927225523740604
22.71282434463501,1757905680.4328475,0.24903668738465431,0.3915241237145837,-1.7825789227353268,0.00929635243397388,0.09454476398643459,0.14970481841098457,0.24903668738465431,0.08661409444796866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.330537268518693,7.4313263901034015,-1.327341664276756,-0.7692265690772541,0.3790924033309017,-0.2241225523740602
