t_since_start,t_ros,pose_x,pose_y,pose_z,pose_rx,pose_ry,pose_rz,x_abs,x_delta,cur_vx,cur_vy,cur_vz,cur_wx,cur_wy,cur_wz,cmd_vx,cmd_vy,cmd_vz,cmd_wx,cmd_wy,cmd_wz,Fx,Fy,Fz,Tx,Ty,Tz
7.011203289031982,1757904945.5095892,0.2043860680094785,0.3965575460078342,-1.7991304378527513,0.43800291883702797,-0.22105519043261448,-0.03960814378749276,0.2043860680094785,0.04114984854118356,0.09411532330452087,-0.051802354015345095,0.10085280954078198,11.012075623491686,-10.057877532319988,0.597282170712949,-6.71685341723962,-15.204981651434819,-1.4090843364384462,14.661221774296958,-11.074077658156002,-2.770869629201962,3.2603082149466784,15.148734142577421,1.5095161768649739,-3.2105997848534504,0.7936161431100978,3.338297847643428
7.062410831451416,1757904945.5607967,0.20825166167232237,0.3974633884884479,-1.8031585330728641,0.4302686294172181,-0.2765418402774614,-0.05236003589543646,0.20825166167232237,0.04501544220402742,0.11588503296719797,0.027155876919505308,-0.12075659991494608,-0.32594609981788086,-1.6649576929289263,0.36348215869586836,-8.01429734292243,-15.306088211207403,-1.7519958599127123,3.393306230737276,-3.1576071053460506,-2.665499261457947,4.583387443955008,15.329704775765467,1.6267901956633992,-3.2884402540231443,1.214578779846362,2.986375575774389
7.118269443511963,1757904945.6166553,0.21451798780263484,0.3925137326632812,-1.7778906049424754,-0.04780588943716384,0.015096994218571332,0.013114563650661432,0.21451798780263484,0.051281768334339894,0.0885520708189492,-0.07239992350684119,0.2580162859669748,0.5525703599706191,1.2671027590625703,0.05610059136764339,-7.511011509578782,-12.919971648397965,-0.36828604816673627,3.45046250296258,0.004333474105317148,-2.4568582873102747,4.059034974593425,12.839082756704517,0.6471211979297327,-2.945154585314331,1.276337486882524,2.53582763384459
7.168941974639893,1757904945.667328,0.21934020128268097,0.3928694749691757,-1.784596460684591,0.4291810169300219,-0.29398295731915647,-0.04615515361051684,0.21934020128268097,0.05610398181438603,0.14456417591585544,0.010664727619970076,-0.20103351151518717,13.932592281069407,-9.516300080428286,0.02128152678785623,-7.303496944655803,-13.241801630550322,-0.9199886550290539,17.077245440642486,-10.837313473803274,-2.5949371540034125,3.912354728247399,13.244333132289581,0.7330681515677728,-2.7149286955282634,1.025501643762532,2.579817718696762
7.2197089195251465,1757904945.7180948,0.22741222945199882,0.39398843954563995,-1.78269559345843,0.009035175508132109,0.051282256087550694,0.05068199197135024,0.22741222945199882,0.06417600998370387,0.021455619924390008,-0.08171639150609426,0.5132487505659891,-1.472193905439286,-1.5803914443829168,0.28306216923789995,0.0,0.0,0.0,0.0,0.0,0.0,4.089085984202942,13.781427427442964,1.1271740891482571,-2.559299002406898,0.6532525321208842,2.6277971908273154
7.27039909362793,1757904945.768785,0.23382880103621365,0.39352250273200307,-1.7825379976436708,-0.03288195854910854,0.09847065195080068,0.05139146881870223,0.23382880103621365,0.0705925815679187,0.08137023489009984,0.003180426201124385,-0.07379378140393117,-1.1466546581469794,-1.2179026075935024,-0.5893993467299593,0.0,0.0,0.0,0.0,0.0,0.0,3.2481035815994375,13.014353844899636,1.1053007724961417,-2.5526410201108924,0.7624454311983151,2.7954762864368776
7.2702858448028564,1757904945.7686718,0.23382880103621365,0.39352250273200307,-1.7825379976436708,-0.03288195854910854,0.09847065195080068,0.05139146881870223,0.23382880103621365,0.0705925815679187,0.08137023489009984,0.003180426201124385,-0.07379378140393117,-1.1466546581469794,-1.2179026075935024,-0.5893993467299593,0.0,0.0,0.0,0.0,0.0,0.0,3.2481035815994375,13.014353844899636,1.1053007724961417,-2.5526410201108924,0.7624454311983151,2.7954762864368776
7.322050333023071,1757904945.8204362,0.23499808471850303,0.3962147003101164,-1.7994950461495853,0.010427255222691913,0.049521764085638235,0.06093087306167576,0.23499808471850303,0.07176186525020808,0.03505372224632508,0.08070885411711258,-0.5083519743301091,1.2769449916073705,-1.4706387633835203,0.2687532647356189,0.0,0.0,0.0,0.0,0.0,0.0,4.604682258212491,12.637112730750793,0.23079660131389879,-2.873059620613736,1.6227100526455611,2.0292889172827886
7.372843503952026,1757904945.8712294,0.23300278618001757,0.39322911192216287,-1.7837041269276013,0.009444373584606537,0.09806387340882856,0.04142702519473511,0.23300278618001757,0.06976656671172263,0.12023881907276968,0.1588421269654944,-0.7138265436158552,-1.0370456501556604,-1.4051354930799895,-0.8463135713869215,0.0,0.0,0.0,0.0,0.0,0.0,3.55396903723352,14.652551445646543,1.698557281174513,-3.050940253824422,0.5803551117800536,3.6094097773841956
7.3729565143585205,1757904945.8713424,0.23300278618001757,0.39322911192216287,-1.7837041269276013,0.009444373584606537,0.09806387340882856,0.04142702519473511,0.23300278618001757,0.06976656671172263,0.12023881907276968,0.1588421269654944,-0.7138265436158552,-1.0370456501556604,-1.4051354930799895,-0.8463135713869215,0.0,0.0,0.0,0.0,0.0,0.0,3.55396903723352,14.652551445646543,1.698557281174513,-3.050940253824422,0.5803551117800536,3.6094097773841956
7.373020887374878,1757904945.8714068,0.23300278618001757,0.39322911192216287,-1.7837041269276013,0.009444373584606537,0.09806387340882856,0.04142702519473511,0.23300278618001757,0.06976656671172263,0.12023881907276968,0.1588421269654944,-0.7138265436158552,-1.0370456501556604,-1.4051354930799895,-0.8463135713869215,0.0,0.0,0.0,0.0,0.0,0.0,3.55396903723352,14.652551445646543,1.698557281174513,-3.050940253824422,0.5803551117800536,3.6094097773841956
7.423076868057251,1757904945.9214628,0.23386312723679822,0.3963829227403253,-1.7983358059555072,0.061830066152995536,0.0508033714005098,0.07072323330085599,0.23386312723679822,0.07062690776850328,0.02579199290838551,0.09454746535149336,-0.4386401866460492,1.5047379946868458,-1.3847488594456343,0.9259327321339154,0.0,0.0,0.0,0.0,0.0,0.0,3.6227248802927727,14.176863729290915,0.8712210179045448,-3.0675629115538845,0.6967045330453343,3.3067697671900893
7.47750997543335,1757904945.975896,0.23518618044650325,0.39752020262096366,-1.8009161396395643,0.008402273752139701,0.05168037953080473,0.041194668291116225,0.23518618044650325,0.0719499609782083,0.057376689881574565,0.10714853900357506,-0.5520766617052602,0.01131811283479075,0.018924327867152053,-0.2819866885728891,0.0,0.0,0.0,0.0,0.0,0.0,3.5298287579245553,15.449702544845524,1.6932786675796199,-2.9888050571839178,0.32832218927952284,3.593129596015104
7.529122591018677,1757904946.0275085,0.23224125419920466,0.39329227413189366,-1.782104388326037,0.0624903785750508,0.04937481167265689,0.060221944107646606,0.23224125419920466,0.06900503473090971,-0.08828472545743295,-0.1267473188008023,0.5639497089652835,1.5926261645995814,-0.04888897153005787,0.5718417253772977,0.0,0.0,0.0,0.0,0.0,0.0,4.344973219343276,15.561178890178585,1.5726630066381913,-3.3822465545777836,0.7378793520600003,3.7853052595869157
7.5804831981658936,1757904946.078869,0.23512631277725118,0.3978369113387182,-1.8004435739520785,0.0619008197361027,0.05087179995025752,0.05095776318258976,0.23512631277725118,0.07189009330895624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.759798008251993,16.907875064801047,2.683565791548375,-3.3047552364890587,0.4770460174458049,4.008724843782472
7.634624242782593,1757904946.1330101,0.23512631277725118,0.3978369113387182,-1.8004435739520785,0.0619008197361027,0.05087179995025752,0.05095776318258976,0.23512631277725118,0.07189009330895624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.935303801806974,16.645007234544227,1.5451230694666784,-3.618304427347712,0.49722630900363884,4.296072794622303
7.686312437057495,1757904946.1846983,0.23512631277725118,0.3978369113387182,-1.8004435739520785,0.0619008197361027,0.05087179995025752,0.05095776318258976,0.23512631277725118,0.07189009330895624,0.0232193152060293,0.017411375158014684,-0.08030422388061217,0.2001245285863392,-1.5653757265263035,-0.2559912902222573,0.0,0.0,0.0,0.0,0.0,0.0,3.4495195848172235,16.66991391632341,2.1909008933638683,-3.52477129769907,0.33715385642695506,4.523280720953474
7.73723292350769,1757904946.2356188,0.23512631277725118,0.3978369113387182,-1.8004435739520785,0.0619008197361027,0.05087179995025752,0.05095776318258976,0.23512631277725118,0.07189009330895624,0.04795121726179138,0.03623904847860409,-0.03153092047907468,-10.45601178556942,11.319612356614249,-0.5921672741922579,0.0,0.0,0.0,0.0,0.0,0.0,4.2404695111790565,16.03732308191087,1.1822381395982733,-3.620618072977055,0.535479357241287,4.196384844572585
7.736953258514404,1757904946.2353392,0.23512631277725118,0.3978369113387182,-1.8004435739520785,0.0619008197361027,0.05087179995025752,0.05095776318258976,0.23512631277725118,0.07189009330895624,0.04795121726179138,0.03623904847860409,-0.03153092047907468,-10.45601178556942,11.319612356614249,-0.5921672741922579,0.0,0.0,0.0,0.0,0.0,0.0,4.2404695111790565,16.03732308191087,1.1822381395982733,-3.620618072977055,0.535479357241287,4.196384844572585
7.788580417633057,1757904946.2869663,0.2318546632167347,0.3934493593488303,-1.782790516334552,0.42721907555841704,-0.3147908039934389,-0.03060596390909401,0.2318546632167347,0.06861844374843976,-0.0980787274644061,-0.1315316655687881,0.5292099275784009,10.4993808375251,-11.278358294416584,0.2893210634186493,0.0,0.0,0.0,0.0,0.0,0.0,4.146932850963324,15.636730269045863,1.9378972149452522,-3.142798521039963,0.45914996029588684,3.82308125786284
7.84024453163147,1757904946.3386304,0.23503637946433256,0.3975484807819589,-1.7965170474666834,-0.0007751249531709249,0.0012880697278712951,0.04954742269985936,0.23503637946433256,0.07180015999603762,0.09538267315768377,0.12288498705217699,-0.4114990560686637,-12.339594405956122,9.830238213790391,0.32763145185071246,0.0,0.0,0.0,0.0,0.0,0.0,3.9570814284754956,14.608215804142047,1.873614947484171,-3.0321044645586404,0.47758678348855305,3.7334540956713096
7.89239239692688,1757904946.3907783,0.23500503126484537,0.39820726745117113,-1.799550025199866,0.01052158972915703,0.04934789356700821,0.06094794365713463,0.23500503126484537,0.07176881179655042,-0.0009397747016076317,0.0197494929727928,-0.09092438452003827,0.329937809521883,1.4424052878457503,0.33467140133712436,0.0,0.0,0.0,0.0,0.0,0.0,3.356017756795982,15.476007294947259,1.540295263835779,-3.0725568245848045,0.47522088717116384,3.812639755476933
7.944547176361084,1757904946.442933,0.23508429990205743,0.39875703758331277,-1.800122266421555,0.0615237781403129,0.050839339127474334,0.050948918652451936,0.23508429990205743,0.07184808043376248,-0.0012594866019346941,0.027584083969752402,0.009632345511434973,-0.011289695635536858,-0.0009876084075947419,-0.00020428367959891098,0.0,0.0,0.0,0.0,0.0,0.0,3.5858788735916955,15.354427768318631,1.8446068968045997,-2.9926175006015896,0.4926505142198036,3.7217419338612325
8.000192642211914,1757904946.4985785,0.23508429990205743,0.39875703758331277,-1.800122266421555,0.0615237781403129,0.050839339127474334,0.050948918652451936,0.23508429990205743,0.07184808043376248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0320822673722727,15.539017534806078,2.580965055600459,-2.997701790240014,0.4984076051919853,3.9847553143468866
8.051213026046753,1757904946.549599,0.2335321099397607,0.39724976863610323,-1.7913344764789985,0.10264987777516726,0.11349570301981733,0.07480575730267311,0.2335321099397607,0.07029589047146576,0.01169030417193557,0.07628522222004612,-0.29525179300120846,2.8224913360472486,1.851159781350191,0.6220035369219813,0.0,0.0,0.0,0.0,0.0,0.0,3.617300433406188,15.624421208504003,1.6790086326844667,-3.178991387414292,0.45258391922890817,3.9660674983832167
8.10453724861145,1757904946.6029232,0.23412794442720425,0.39768794217443654,-1.7971585408978392,0.0008940932289490717,-0.001239753371270841,0.049394332803174484,0.23412794442720425,0.0708917249589093,0.017862147894178587,0.013135729317391407,-0.17459596949633313,-3.004202003024294,-3.475625982191785,-0.582250187665325,0.0,0.0,0.0,0.0,0.0,0.0,4.103464964369417,16.475428033266077,1.2736528222737795,-3.3354880486645153,0.38116679708978013,4.070699642269899
8.15994644165039,1757904946.6583323,0.23412794442720425,0.39768794217443654,-1.7971585408978392,0.0008940932289490717,-0.001239753371270841,0.049394332803174484,0.23412794442720425,0.0708917249589093,-0.028669980155946125,-0.03204973983340273,0.0888476661522208,-1.816012223212309,-1.562178681989022,0.002145049823256069,0.0,0.0,0.0,0.0,0.0,0.0,3.9641513846917027,17.038023300996212,2.2852494904769367,-3.317033815580327,0.5391378232165237,4.17459728413794
8.215437889099121,1757904946.7138238,0.23383990046981035,0.39845794305119997,-1.7981495345124459,-0.03747290562212245,0.05747884134194005,0.05241969554935316,0.23383990046981035,0.0706036810015154,-0.039014670911012725,-0.04157736292363173,0.07233155905415763,-2.981152136510925,0.20932762691463247,0.041858131725250464,0.0,0.0,0.0,0.0,0.0,0.0,3.91010470519499,17.2797019443464,2.269673550284753,-3.3654436255773894,0.4037582120632156,4.321277951221361
8.267287492752075,1757904946.7656734,0.23353436543675102,0.3986182603779065,-1.7994469316683592,0.42664580612868175,-0.3184207380290274,-0.021002179954802754,0.23353436543675102,0.07029814596845607,-0.009159442869401796,0.004806052452447965,-0.03889385452634944,13.454007626922843,-11.57396680074923,0.024350101821071012,0.0,0.0,0.0,0.0,0.0,0.0,4.050120535678568,15.870242281830652,1.9114165034763766,-3.3331221046180572,0.43769570018646453,4.187445612280642
8.318329811096191,1757904946.8167157,0.23186237358928202,0.39542145895829334,-1.7828465983466892,0.42925818500269314,-0.3145781824480622,-0.030913767645315057,0.23186237358928202,0.06862615412098708,-0.09829840988448411,-0.1326071603232285,0.5310924675191473,10.559190368782444,-11.26425433140059,0.28832350159892345,0.0,0.0,0.0,0.0,0.0,0.0,3.58576298645579,15.241151981148567,1.0779845815513984,-3.277936374711771,0.5230554285363259,3.9516293495488823
8.369032859802246,1757904946.8674188,0.23514132774399712,0.3998448550213405,-1.8005623259455004,0.061890905801473904,0.050516655176819594,0.050936725080697416,0.23514132774399712,0.07190510827570218,0.04110386754058806,0.05327791844057769,-0.10627674139687568,-10.799777706118803,9.772014408079098,-0.5756221244705119,0.0,0.0,0.0,0.0,0.0,0.0,3.9513145435189054,14.85348213463178,2.3780609805370045,-2.9216187225133003,0.34660777967471323,3.8489370242708185
8.368904829025269,1757904946.8672907,0.23514132774399712,0.3998448550213405,-1.8005623259455004,0.061890905801473904,0.050516655176819594,0.050936725080697416,0.23514132774399712,0.07190510827570218,0.04110386754058806,0.05327791844057769,-0.10627674139687568,-10.799777706118803,9.772014408079098,-0.5756221244705119,0.0,0.0,0.0,0.0,0.0,0.0,3.9513145435189054,14.85348213463178,2.3780609805370045,-2.9216187225133003,0.34660777967471323,3.8489370242708185
8.41900372505188,1757904946.9173896,0.23514132774399712,0.3998448550213405,-1.8005623259455004,0.061890905801473904,0.050516655176819594,0.050936725080697416,0.23514132774399712,0.07190510827570218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.703691967346502,14.32892466277875,2.126235283698922,-2.878484471686097,0.44978489853972176,3.6806734184185523
8.470778703689575,1757904946.9691646,0.23186237358928202,0.39542145895829334,-1.7828465983466892,0.42925818500269314,-0.3145781824480622,-0.030913767645315057,0.23186237358928202,0.06862615412098708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.479900094207208,15.801650992958855,2.174975722031347,-2.93001652633621,0.46341841605940526,3.8248774737178257
8.471246719360352,1757904946.9696326,0.23186237358928202,0.39542145895829334,-1.7828465983466892,0.42925818500269314,-0.3145781824480622,-0.030913767645315057,0.23186237358928202,0.06862615412098708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.479900094207208,15.801650992958855,2.174975722031347,-2.93001652633621,0.46341841605940526,3.8248774737178257
8.52273154258728,1757904947.0211174,0.23186237358928202,0.39542145895829334,-1.7828465983466892,0.42925818500269314,-0.3145781824480622,-0.030913767645315057,0.23186237358928202,0.06862615412098708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.668399625920914,14.956612332370359,3.182458657352378,-2.8888633228218206,0.48924475261436934,3.7542079464682825
8.575988054275513,1757904947.074374,0.23184591762200074,0.39497527968120977,-1.7757616790303885,-0.0471845702341884,0.013643075159344733,0.05191343838396765,0.23184591762200074,0.0686096981537058,-0.0004933266342059018,-0.013375823933876943,0.21239586468470745,-13.771852513270094,10.213859822471724,0.5588859926565912,0.0,0.0,0.0,0.0,0.0,0.0,3.717663385893403,16.249994976756195,2.2268136379117025,-3.1473057228384893,0.4059638331023765,4.131190214785379
